datetime,open,high,low,close,volume,adj close
2020-03-31 10:48:00,262.6700134277344,262.79998779296875,262.3999938964844,262.5899963378906,186905,262.5899963378906
2020-03-31 10:49:00,262.5899963378906,262.6300048828125,262.260009765625,262.42999267578125,441551,262.42999267578125
2020-03-31 10:50:00,262.4390869140625,262.70001220703125,262.2099914550781,262.69000244140625,385228,262.69000244140625
2020-03-31 10:51:00,262.67999267578125,262.8399963378906,262.55999755859375,262.6400146484375,249560,262.6400146484375
2020-03-31 10:52:00,262.6400146484375,262.8900146484375,262.3500061035156,262.8299865722656,462364,262.8299865722656
2020-03-31 10:53:00,262.8399963378906,262.8500061035156,262.340087890625,262.49609375,225055,262.49609375
2020-03-31 10:54:00,262.5050048828125,262.52520751953125,262.1300048828125,262.3800048828125,331693,262.3800048828125
2020-03-31 10:55:00,262.3800048828125,262.7300109863281,262.1099853515625,262.7300109863281,760080,262.7300109863281
2020-03-31 10:56:00,262.7300109863281,262.79998779296875,262.260009765625,262.3500061035156,500335,262.3500061035156
2020-03-31 10:57:00,262.3800048828125,262.45001220703125,262.0,262.0133056640625,545195,262.0133056640625
2020-03-31 10:58:00,262.0199890136719,262.1000061035156,261.79998779296875,261.8900146484375,419898,261.8900146484375
2020-03-31 10:59:00,261.8900146484375,262.0400085449219,261.75,261.7900085449219,370787,261.7900085449219
2020-03-31 11:00:00,261.79998779296875,261.8800048828125,261.260009765625,261.2799987792969,495856,261.2799987792969
2020-03-31 11:01:00,261.260009765625,261.5,261.2550048828125,261.4599914550781,296442,261.4599914550781
2020-03-31 11:02:00,261.4800109863281,261.7699890136719,261.42120361328125,261.70001220703125,211461,261.70001220703125
2020-03-31 11:03:00,261.7099914550781,261.7099914550781,261.0,261.04998779296875,379346,261.04998779296875
2020-03-31 11:04:00,261.04998779296875,261.3800048828125,261.0400085449219,261.20001220703125,1310196,261.20001220703125
2020-03-31 11:05:00,261.239990234375,261.4800109863281,261.2099914550781,261.3800048828125,161741,261.3800048828125
2020-03-31 11:06:00,261.3900146484375,261.82000732421875,261.3699951171875,261.7701110839844,235721,261.7701110839844
2020-03-31 11:07:00,261.7699890136719,261.8699951171875,261.57000732421875,261.8450012207031,207305,261.8450012207031
2020-03-31 11:08:00,261.8399963378906,261.9750061035156,261.7300109863281,261.95001220703125,401275,261.95001220703125
2020-03-31 11:09:00,261.9599914550781,262.0400085449219,261.6600036621094,261.9800109863281,367295,261.9800109863281
2020-03-31 11:10:00,261.97198486328125,262.1781921386719,261.95001220703125,262.1000061035156,238379,262.1000061035156
2020-03-31 11:11:00,262.0799865722656,262.239990234375,262.05999755859375,262.2300109863281,218995,262.2300109863281
2020-03-31 11:12:00,262.2200012207031,262.2799987792969,262.1600036621094,262.2699890136719,162888,262.2699890136719
2020-03-31 11:13:00,262.2699890136719,262.32000732421875,262.1499938964844,262.17999267578125,174624,262.17999267578125
2020-03-31 11:14:00,262.17999267578125,262.3299865722656,261.94000244140625,262.17999267578125,281080,262.17999267578125
2020-03-31 11:15:00,262.20001220703125,262.6499938964844,262.1199951171875,262.6199951171875,256040,262.6199951171875
2020-03-31 11:16:00,262.6099853515625,262.6499938964844,262.4700012207031,262.52301025390625,203709,262.52301025390625
2020-03-31 11:17:00,262.5199890136719,262.5299987792969,262.20001220703125,262.3599853515625,167998,262.3599853515625
2020-03-31 11:18:00,262.3500061035156,262.4100036621094,262.010009765625,262.1099853515625,223244,262.1099853515625
2020-03-31 11:19:00,262.114990234375,262.1449890136719,261.8699951171875,262.05499267578125,197860,262.05499267578125
2020-03-31 11:20:00,262.05999755859375,262.4289855957031,262.04998779296875,262.29998779296875,152038,262.29998779296875
2020-03-31 11:21:00,262.260009765625,262.5799865722656,262.1908874511719,262.2699890136719,211053,262.2699890136719
2020-03-31 11:22:00,262.279296875,262.2799987792969,261.7300109863281,261.7799987792969,279554,261.7799987792969
2020-03-31 11:23:00,261.78680419921875,262.1600036621094,261.59698486328125,262.1600036621094,217609,262.1600036621094
2020-03-31 11:24:00,262.1499938964844,262.260009765625,261.8699951171875,262.0,156420,262.0
2020-03-31 11:25:00,262.010009765625,262.3500061035156,261.9200134277344,262.2300109863281,210208,262.2300109863281
2020-03-31 11:26:00,262.2200012207031,262.4295959472656,262.1556091308594,262.3900146484375,210820,262.3900146484375
2020-03-31 11:27:00,262.37890625,262.6499938964844,262.3699951171875,262.55999755859375,658147,262.55999755859375
2020-03-31 11:28:00,262.55999755859375,262.6597900390625,262.4100036621094,262.6400146484375,125122,262.6400146484375
2020-03-31 11:29:00,262.6300048828125,262.92999267578125,262.6000061035156,262.8599853515625,246401,262.8599853515625
2020-03-31 11:30:00,262.8599853515625,263.1199951171875,262.82000732421875,263.1099853515625,309353,263.1099853515625
2020-03-31 11:31:00,263.1099853515625,263.1300048828125,262.70001220703125,262.8699951171875,196240,262.8699951171875
2020-03-31 11:32:00,262.8699951171875,262.989990234375,262.6499938964844,262.8900146484375,183458,262.8900146484375
2020-03-31 11:33:00,262.8999938964844,263.20001220703125,262.79998779296875,263.1919860839844,487123,263.1919860839844
2020-03-31 11:34:00,263.20001220703125,263.2200012207031,262.9800109863281,263.1600036621094,771836,263.1600036621094
2020-03-31 11:35:00,263.1650085449219,263.3299865722656,262.95001220703125,263.0799865722656,316279,263.0799865722656
2020-03-31 11:36:00,263.07000732421875,263.2300109863281,262.8699951171875,262.9800109863281,191956,262.9800109863281
2020-03-31 11:37:00,262.968994140625,263.1300048828125,262.760009765625,262.7900085449219,438045,262.7900085449219
2020-03-31 11:38:00,262.7799987792969,262.9100036621094,262.44000244140625,262.5899963378906,333395,262.5899963378906
2020-03-31 11:39:00,262.5849914550781,262.6400146484375,262.42999267578125,262.5299987792969,144733,262.5299987792969
2020-03-31 11:40:00,262.57000732421875,263.05999755859375,262.5299987792969,263.0400085449219,147341,263.0400085449219
2020-03-31 11:41:00,263.0299987792969,263.19000244140625,262.84130859375,263.110107421875,118841,263.110107421875
2020-03-31 11:42:00,263.1299133300781,263.2200012207031,263.04998779296875,263.0899963378906,134912,263.0899963378906
2020-03-31 11:43:00,263.1000061035156,263.25,262.9800109863281,263.07000732421875,153682,263.07000732421875
2020-03-31 11:44:00,263.1000061035156,263.1099853515625,262.8599853515625,263.0132141113281,188787,263.0132141113281
2020-03-31 11:45:00,263.0199890136719,263.0299987792969,262.70001220703125,262.92999267578125,171702,262.92999267578125
2020-03-31 11:46:00,262.94000244140625,262.9599914550781,262.7699890136719,262.8299865722656,391995,262.8299865722656
2020-03-31 11:47:00,262.79998779296875,262.79998779296875,262.3999938964844,262.6499938964844,327556,262.6499938964844
2020-03-31 11:48:00,262.6400146484375,262.67999267578125,262.510009765625,262.54998779296875,131155,262.54998779296875
2020-03-31 11:49:00,262.5400085449219,262.6700134277344,262.2799987792969,262.6300048828125,257210,262.6300048828125
2020-03-31 11:50:00,262.6400146484375,262.95001220703125,262.510009765625,262.7699890136719,216505,262.7699890136719
2020-03-31 11:51:00,262.7699890136719,262.9599914550781,262.6499938964844,262.70001220703125,197583,262.70001220703125
2020-03-31 11:52:00,262.7388000488281,262.9049987792969,262.510009765625,262.6000061035156,149417,262.6000061035156
2020-03-31 11:53:00,262.5799865722656,262.6099853515625,262.3299865722656,262.3695068359375,184066,262.3695068359375
2020-03-31 11:54:00,262.3800048828125,262.6498107910156,262.17999267578125,262.2200012207031,181260,262.2200012207031
2020-03-31 11:55:00,262.2200012207031,262.2900085449219,261.989990234375,262.09991455078125,814473,262.09991455078125
2020-03-31 11:56:00,262.0799865722656,262.3599853515625,261.9981994628906,262.3399963378906,429715,262.3399963378906
2020-03-31 11:57:00,262.3399963378906,262.6000061035156,262.25,262.55010986328125,134864,262.55010986328125
2020-03-31 11:58:00,262.54998779296875,262.55999755859375,262.2300109863281,262.364990234375,147977,262.364990234375
2020-03-31 11:59:00,262.3699951171875,262.6600036621094,262.3699951171875,262.5150146484375,210399,262.5150146484375
2020-03-31 12:00:00,262.510009765625,262.6300048828125,262.05999755859375,262.1099853515625,207854,262.1099853515625
2020-03-31 12:01:00,262.11700439453125,262.2699890136719,262.0400085449219,262.239990234375,141975,262.239990234375
2020-03-31 12:02:00,262.25,262.30999755859375,262.0199890136719,262.07879638671875,125945,262.07879638671875
2020-03-31 12:03:00,262.07000732421875,262.2300109863281,261.8999938964844,261.9100036621094,194963,261.9100036621094
2020-03-31 12:04:00,261.9200134277344,262.1300048828125,261.7900085449219,261.8800048828125,223774,261.8800048828125
2020-03-31 12:05:00,261.8800048828125,262.1499938964844,261.8349914550781,262.1400146484375,172491,262.1400146484375
2020-03-31 12:06:00,262.1499938964844,262.32049560546875,262.1000061035156,262.2200012207031,169745,262.2200012207031
2020-03-31 12:07:00,262.2099914550781,262.4735107421875,262.0932922363281,262.385009765625,213675,262.385009765625
2020-03-31 12:08:00,262.3599853515625,262.44000244140625,262.18011474609375,262.28839111328125,178858,262.28839111328125
2020-03-31 12:09:00,262.32000732421875,262.7099914550781,262.2679138183594,262.67999267578125,313015,262.67999267578125
2020-03-31 12:10:00,262.67999267578125,262.7099914550781,262.510009765625,262.6798095703125,132441,262.6798095703125
2020-03-31 12:11:00,262.67999267578125,262.7099914550781,262.2749938964844,262.4200134277344,172727,262.4200134277344
2020-03-31 12:12:00,262.4200134277344,262.55999755859375,262.3699951171875,262.5400085449219,107593,262.5400085449219
2020-03-31 12:13:00,262.5400085449219,262.5400085449219,262.2300109863281,262.32000732421875,726190,262.32000732421875
2020-03-31 12:14:00,262.3299865722656,262.3800048828125,262.0899963378906,262.0968017578125,135155,262.0968017578125
2020-03-31 12:15:00,262.0985107421875,262.32000732421875,262.0899963378906,262.2099914550781,147647,262.2099914550781
2020-03-31 12:16:00,262.2200012207031,262.2300109863281,261.8599853515625,261.92999267578125,205277,261.92999267578125
2020-03-31 12:17:00,261.9200134277344,262.1400146484375,261.9200134277344,262.07000732421875,167960,262.07000732421875
2020-03-31 12:18:00,262.0799865722656,262.0799865722656,261.69000244140625,261.78790283203125,222149,261.78790283203125
2020-03-31 12:19:00,261.760009765625,261.760009765625,261.4800109863281,261.5899963378906,449830,261.5899963378906
2020-03-31 12:20:00,261.6000061035156,261.70001220703125,261.19000244140625,261.20001220703125,313562,261.20001220703125
2020-03-31 12:21:00,261.20001220703125,261.3299865722656,260.989990234375,261.1000061035156,361107,261.1000061035156
2020-03-31 12:22:00,261.0899963378906,261.2449951171875,261.0199890136719,261.1099853515625,308588,261.1099853515625
2020-03-31 12:23:00,261.1099853515625,261.2699890136719,260.9700012207031,261.17999267578125,509563,261.17999267578125
2020-03-31 12:24:00,261.1700134277344,261.20001220703125,260.9599914550781,260.9750061035156,244183,260.9750061035156
2020-03-31 12:25:00,260.9700012207031,260.9700012207031,260.4100036621094,260.5122985839844,447524,260.5122985839844
2020-03-31 12:26:00,260.5299987792969,260.6199951171875,260.0950012207031,260.239990234375,429504,260.239990234375
2020-03-31 12:27:00,260.239990234375,260.4601135253906,260.0299987792969,260.07501220703125,658727,260.07501220703125
2020-03-31 12:28:00,260.0799865722656,260.3999938964844,259.94000244140625,260.25,464109,260.25
2020-03-31 12:29:00,260.2799987792969,260.5299987792969,260.1199951171875,260.510009765625,272787,260.510009765625
2020-03-31 12:30:00,260.510009765625,260.5400085449219,260.2200012207031,260.3500061035156,335955,260.3500061035156
2020-03-31 12:31:00,260.3699951171875,260.4100036621094,259.9700012207031,260.1199951171875,360720,260.1199951171875
2020-03-31 12:32:00,260.1199951171875,260.30999755859375,259.69000244140625,259.84991455078125,870387,259.84991455078125
2020-03-31 12:33:00,259.8299865722656,259.8500061035156,259.5199890136719,259.760009765625,368798,259.760009765625
2020-03-31 12:34:00,259.7900085449219,259.989990234375,259.6600036621094,259.8450012207031,328135,259.8450012207031
2020-03-31 12:35:00,259.8323059082031,259.8900146484375,259.5400085449219,259.79998779296875,349825,259.79998779296875
2020-03-31 12:36:00,259.80999755859375,259.9200134277344,259.4700012207031,259.6000061035156,352112,259.6000061035156
2020-03-31 12:37:00,259.6000061035156,259.9100036621094,259.57000732421875,259.80999755859375,265667,259.80999755859375
2020-03-31 12:38:00,259.80999755859375,259.8399963378906,258.9599914550781,259.1300048828125,683050,259.1300048828125
2020-03-31 12:39:00,259.1700134277344,259.1700134277344,258.5199890136719,258.8800048828125,1391968,258.8800048828125
2020-03-31 12:40:00,258.8999938964844,259.260009765625,258.82080078125,259.2349853515625,505664,259.2349853515625
2020-03-31 12:41:00,259.239990234375,259.45001220703125,259.05999755859375,259.42999267578125,361727,259.42999267578125
2020-03-31 12:42:00,259.44500732421875,259.6199951171875,259.2799987792969,259.5199890136719,361502,259.5199890136719
2020-03-31 12:43:00,259.52789306640625,259.7300109863281,259.4599914550781,259.6199951171875,592686,259.6199951171875
2020-03-31 12:44:00,259.6300048828125,259.7799987792969,259.4700012207031,259.4862976074219,637463,259.4862976074219
2020-03-31 12:45:00,259.4800109863281,259.67999267578125,259.2900085449219,259.4849853515625,327387,259.4849853515625
2020-03-31 12:46:00,259.489990234375,259.6000061035156,259.3500061035156,259.4100036621094,251826,259.4100036621094
2020-03-31 12:47:00,259.4110107421875,259.8699951171875,259.3999938964844,259.7799987792969,301316,259.7799987792969
2020-03-31 12:48:00,259.7799987792969,260.0899963378906,259.7799987792969,260.08050537109375,468972,260.08050537109375
2020-03-31 12:49:00,260.0799865722656,260.1400146484375,259.9599914550781,260.06988525390625,307163,260.06988525390625
2020-03-31 12:50:00,260.0899963378906,260.1099853515625,259.7099914550781,259.989990234375,227024,259.989990234375
2020-03-31 12:51:00,259.989990234375,259.989990234375,259.7699890136719,259.9299011230469,172946,259.9299011230469
2020-03-31 12:52:00,259.92999267578125,260.1099853515625,259.9100036621094,259.989990234375,189481,259.989990234375
2020-03-31 12:53:00,259.9800109863281,260.2149963378906,259.7699890136719,260.20989990234375,228019,260.20989990234375
2020-03-31 12:54:00,260.2099914550781,260.3800048828125,260.0766906738281,260.2699890136719,260452,260.2699890136719
2020-03-31 12:55:00,260.26300048828125,260.2799987792969,259.8800048828125,260.07000732421875,313480,260.07000732421875
2020-03-31 12:56:00,260.07000732421875,260.1400146484375,259.82269287109375,259.8699951171875,207955,259.8699951171875
2020-03-31 12:57:00,259.8900146484375,259.9549865722656,259.45001220703125,259.4700012207031,254422,259.4700012207031
2020-03-31 12:58:00,259.4800109863281,259.5899963378906,259.3699951171875,259.5174865722656,265418,259.5174865722656
2020-03-31 12:59:00,259.510009765625,259.5799865722656,259.239990234375,259.376708984375,316617,259.376708984375
2020-03-31 13:00:00,259.3599853515625,259.7099914550781,259.260009765625,259.5199890136719,519748,259.5199890136719
2020-03-31 13:01:00,259.5400085449219,260.0,259.5400085449219,259.82000732421875,541827,259.82000732421875
2020-03-31 13:02:00,259.80999755859375,260.17999267578125,259.6650085449219,260.0299987792969,499873,260.0299987792969
2020-03-31 13:03:00,260.0450134277344,260.05999755859375,259.7225036621094,259.7225036621094,194615,259.7225036621094
2020-03-31 13:04:00,259.7200012207031,259.8900146484375,259.32000732421875,259.3299865722656,962323,259.3299865722656
2020-03-31 13:05:00,259.3299865722656,259.5899963378906,259.010009765625,259.3901062011719,443958,259.3901062011719
2020-03-31 13:06:00,259.3900146484375,259.5199890136719,259.1400146484375,259.1499938964844,242474,259.1499938964844
2020-03-31 13:07:00,259.1499938964844,259.4599914550781,259.1499938964844,259.2200012207031,175826,259.2200012207031
2020-03-31 13:08:00,259.25,259.25,258.7900085449219,258.8299865722656,351114,258.8299865722656
2020-03-31 13:09:00,258.8680114746094,259.64990234375,258.8599853515625,259.5249938964844,318081,259.5249938964844
2020-03-31 13:10:00,259.5249938964844,259.54998779296875,259.2099914550781,259.29998779296875,193673,259.29998779296875
2020-03-31 13:11:00,259.2900085449219,259.8299865722656,259.1199951171875,259.6600036621094,352673,259.6600036621094
2020-03-31 13:12:00,259.6499938964844,259.7099914550781,259.2300109863281,259.4599914550781,325746,259.4599914550781
2020-03-31 13:13:00,259.4800109863281,259.510009765625,259.1000061035156,259.2699890136719,432532,259.2699890136719
2020-03-31 13:14:00,259.2900085449219,259.6099853515625,259.2900085449219,259.3800048828125,231008,259.3800048828125
2020-03-31 13:15:00,259.3699951171875,259.4100036621094,259.1300048828125,259.3999938964844,173452,259.3999938964844
2020-03-31 13:16:00,259.4200134277344,259.4200134277344,258.79998779296875,259.1700134277344,215261,259.1700134277344
2020-03-31 13:17:00,259.1600036621094,259.2699890136719,258.8999938964844,259.0400085449219,166318,259.0400085449219
2020-03-31 13:18:00,259.05999755859375,259.20001220703125,258.80999755859375,258.8299865722656,249905,258.8299865722656
2020-03-31 13:19:00,258.8299865722656,259.1499938964844,258.739990234375,258.9200134277344,294571,258.9200134277344
2020-03-31 13:20:00,258.9200134277344,259.0400085449219,258.5400085449219,258.57000732421875,279332,258.57000732421875
2020-03-31 13:21:00,258.5899963378906,258.67999267578125,257.94000244140625,258.0899963378906,1026242,258.0899963378906
2020-03-31 13:22:00,258.0899963378906,258.54998779296875,258.04998779296875,258.4963073730469,276092,258.4963073730469
2020-03-31 13:23:00,258.4800109863281,258.7300109863281,258.3699951171875,258.6499938964844,277597,258.6499938964844
2020-03-31 13:24:00,258.6499938964844,258.6700134277344,258.30999755859375,258.4849853515625,199477,258.4849853515625
2020-03-31 13:25:00,258.4800109863281,258.8599853515625,258.44000244140625,258.760009765625,479856,258.760009765625
2020-03-31 13:26:00,258.760009765625,258.94000244140625,258.5899963378906,258.94000244140625,169368,258.94000244140625
2020-03-31 13:27:00,258.95001220703125,258.95001220703125,258.6199951171875,258.9200134277344,201450,258.9200134277344
2020-03-31 13:28:00,258.9200134277344,258.92999267578125,258.4100036621094,258.67999267578125,497804,258.67999267578125
2020-03-31 13:29:00,258.69000244140625,258.70001220703125,258.4599914550781,258.67999267578125,180842,258.67999267578125
2020-03-31 13:30:00,258.67999267578125,258.7099914550781,258.05999755859375,258.5400085449219,389083,258.5400085449219
2020-03-31 13:31:00,258.54998779296875,258.9200134277344,258.5299987792969,258.83099365234375,245857,258.83099365234375
2020-03-31 13:32:00,258.8399963378906,259.3999938964844,258.7099914550781,259.1600036621094,415949,259.1600036621094
2020-03-31 13:33:00,259.1499938964844,259.2091064453125,258.8500061035156,258.9100036621094,181393,258.9100036621094
2020-03-31 13:34:00,258.8900146484375,259.1199951171875,258.80999755859375,258.92669677734375,133523,258.92669677734375
2020-03-31 13:35:00,258.9700012207031,259.2200012207031,258.8808898925781,259.1440124511719,203523,259.1440124511719
2020-03-31 13:36:00,259.1001892089844,259.5799865722656,259.0799865722656,259.55999755859375,277174,259.55999755859375
2020-03-31 13:37:00,259.55999755859375,259.6199951171875,259.2900085449219,259.6000061035156,358334,259.6000061035156
2020-03-31 13:38:00,259.6000061035156,259.6300048828125,259.2200012207031,259.2799987792969,200004,259.2799987792969
2020-03-31 13:39:00,259.2799987792969,259.5799865722656,259.2300109863281,259.3299865722656,149741,259.3299865722656
2020-03-31 13:40:00,259.32000732421875,259.54998779296875,259.31500244140625,259.44000244140625,117800,259.44000244140625
2020-03-31 13:41:00,259.42999267578125,259.5299987792969,259.3599853515625,259.3999938964844,157073,259.3999938964844
2020-03-31 13:42:00,259.3999938964844,259.739990234375,259.3699951171875,259.7099914550781,461581,259.7099914550781
