datetime,open,high,low,close,volume,adj close
2020-03-17 13:43:00,248.64999389648438,248.64999389648438,248.64999389648438,248.64999389648438,242785,248.64999389648438
2020-03-17 13:44:00,248.86000061035156,249.2982940673828,248.86000061035156,249.2982940673828,205992,249.2982940673828
2020-03-17 13:45:00,249.4499969482422,249.4499969482422,249.4499969482422,249.4499969482422,230575,249.4499969482422
2020-03-17 13:46:00,249.9600067138672,249.9600067138672,249.9600067138672,249.9600067138672,405213,249.9600067138672
2020-03-17 13:47:00,249.92999267578125,249.92999267578125,249.89999389648438,249.89999389648438,524520,249.89999389648438
2020-03-17 13:48:00,250.1199951171875,250.1199951171875,250.1199951171875,250.1199951171875,2929463,250.1199951171875
2020-03-17 13:49:00,250.3000030517578,250.3000030517578,249.7899932861328,249.7899932861328,464732,249.7899932861328
2020-03-17 13:50:00,250.11000061035156,250.11000061035156,250.11000061035156,250.11000061035156,315734,250.11000061035156
2020-03-17 13:51:00,249.82000732421875,249.82000732421875,249.82000732421875,249.82000732421875,235787,249.82000732421875
2020-03-17 13:52:00,249.55999755859375,249.55999755859375,249.55999755859375,249.55999755859375,377264,249.55999755859375
2020-03-17 13:53:00,248.92999267578125,248.92999267578125,248.92999267578125,248.92999267578125,303547,248.92999267578125
2020-03-17 13:54:00,249.3300018310547,249.3300018310547,249.27999877929688,249.27999877929688,196793,249.27999877929688
2020-03-17 13:55:00,250.00999450683594,250.00999450683594,250.00999450683594,250.00999450683594,279271,250.00999450683594
2020-03-17 13:56:00,249.99000549316406,249.99000549316406,249.99000549316406,249.99000549316406,172828,249.99000549316406
2020-03-17 13:57:00,249.97000122070312,250.00999450683594,249.57000732421875,249.86000061035156,156184,249.86000061035156
2020-03-17 13:58:00,249.52999877929688,249.52999877929688,249.52999877929688,249.52999877929688,426675,249.52999877929688
2020-03-17 13:59:00,249.61000061035156,249.62010192871094,249.61000061035156,249.62010192871094,201917,249.62010192871094
2020-03-17 14:00:00,249.8000030517578,249.8000030517578,249.8000030517578,249.8000030517578,424101,249.8000030517578
2020-03-17 14:01:00,248.57000732421875,248.57000732421875,248.57000732421875,248.57000732421875,524876,248.57000732421875
2020-03-17 14:02:00,249.80999755859375,249.80999755859375,249.8000030517578,249.8000030517578,359916,249.8000030517578
2020-03-17 14:03:00,249.256103515625,249.256103515625,249.256103515625,249.256103515625,203639,249.256103515625
2020-03-17 14:04:00,249.49000549316406,249.6699981689453,249.49000549316406,249.6699981689453,163514,249.6699981689453
2020-03-17 14:05:00,250.75999450683594,250.75999450683594,250.75999450683594,250.75999450683594,643855,250.75999450683594
2020-03-17 14:06:00,251.1199951171875,251.1199951171875,251.1199951171875,251.1199951171875,460661,251.1199951171875
2020-03-17 14:07:00,250.97999572753906,251.1300048828125,250.97999572753906,251.1300048828125,299460,251.1300048828125
2020-03-17 14:08:00,250.9720001220703,250.9720001220703,250.9720001220703,250.9720001220703,383010,250.9720001220703
2020-03-17 14:09:00,251.4600067138672,251.52000427246094,251.4600067138672,251.52000427246094,418166,251.52000427246094
2020-03-17 14:10:00,252.1199951171875,252.1199951171875,252.10000610351562,252.10000610351562,617298,252.10000610351562
2020-03-17 14:11:00,251.09010314941406,251.09010314941406,251.09010314941406,251.09010314941406,481273,251.09010314941406
2020-03-17 14:12:00,251.3249969482422,251.3249969482422,251.3249969482422,251.3249969482422,260476,251.3249969482422
2020-03-17 14:13:00,251.18499755859375,251.18499755859375,251.18499755859375,251.18499755859375,172609,251.18499755859375
2020-03-17 14:14:00,251.64999389648438,251.6999969482422,251.64999389648438,251.6999969482422,503262,251.6999969482422
2020-03-17 14:15:00,252.1300048828125,252.1300048828125,252.1300048828125,252.1300048828125,586261,252.1300048828125
2020-03-17 14:16:00,252.51499938964844,252.51499938964844,252.51499938964844,252.51499938964844,600194,252.51499938964844
2020-03-17 14:17:00,252.74000549316406,252.74000549316406,252.74000549316406,252.74000549316406,297485,252.74000549316406
2020-03-17 14:18:00,252.99000549316406,252.99000549316406,252.99000549316406,252.99000549316406,405233,252.99000549316406
2020-03-17 14:19:00,252.99000549316406,253.33999633789062,252.77000427246094,253.19000244140625,497843,253.19000244140625
2020-03-17 14:20:00,253.38999938964844,253.38999938964844,253.38999938964844,253.38999938964844,429239,253.38999938964844
2020-03-17 14:21:00,251.72999572753906,251.72999572753906,251.72999572753906,251.72999572753906,683322,251.72999572753906
2020-03-17 14:22:00,251.25,251.25,251.08999633789062,251.08999633789062,551324,251.08999633789062
2020-03-17 14:23:00,251.08999633789062,251.08999633789062,251.08999633789062,251.08999633789062,394352,251.08999633789062
2020-03-17 14:24:00,250.88499450683594,250.88499450683594,250.88499450683594,250.88499450683594,320336,250.88499450683594
2020-03-17 14:25:00,251.6197052001953,251.6197052001953,251.6197052001953,251.6197052001953,407566,251.6197052001953
2020-03-17 14:26:00,252.08999633789062,252.1269073486328,252.08999633789062,252.1269073486328,964441,252.1269073486328
2020-03-17 14:27:00,251.9600067138672,251.9600067138672,251.9600067138672,251.9600067138672,304972,251.9600067138672
2020-03-17 14:28:00,252.2899932861328,252.2899932861328,252.2899932861328,252.2899932861328,257245,252.2899932861328
2020-03-17 14:29:00,252.69000244140625,252.69000244140625,252.67999267578125,252.67999267578125,330655,252.67999267578125
2020-03-17 14:30:00,253.9199981689453,253.9199981689453,253.9199981689453,253.9199981689453,392648,253.9199981689453
2020-03-17 14:31:00,252.9600067138672,252.9600067138672,252.9600067138672,252.9600067138672,437753,252.9600067138672
2020-03-17 14:32:00,253.48500061035156,253.60000610351562,253.48500061035156,253.60000610351562,316690,253.60000610351562
2020-03-17 14:33:00,253.89999389648438,253.89999389648438,253.89999389648438,253.89999389648438,356315,253.89999389648438
2020-03-17 14:34:00,253.8699951171875,253.8699951171875,253.72000122070312,253.72000122070312,315086,253.72000122070312
2020-03-17 14:35:00,254.55999755859375,254.55999755859375,254.55999755859375,254.55999755859375,1020898,254.55999755859375
2020-03-17 14:36:00,254.4600067138672,254.4600067138672,254.4600067138672,254.4600067138672,629170,254.4600067138672
2020-03-17 14:37:00,254.24000549316406,254.24000549316406,254.24000549316406,254.24000549316406,578974,254.24000549316406
2020-03-17 14:38:00,253.10009765625,253.10009765625,253.10009765625,253.10009765625,445573,253.10009765625
2020-03-17 14:39:00,253.86000061035156,253.91000366210938,253.86000061035156,253.91000366210938,469628,253.91000366210938
2020-03-17 14:40:00,253.42999267578125,253.6875,253.42999267578125,253.6875,282933,253.6875
2020-03-17 14:41:00,254.1999969482422,254.1999969482422,254.1999969482422,254.1999969482422,540521,254.1999969482422
2020-03-17 14:42:00,253.86000061035156,253.86000061035156,253.6649932861328,253.6649932861328,530583,253.6649932861328
2020-03-17 14:43:00,253.6199951171875,253.6199951171875,253.6199951171875,253.6199951171875,396260,253.6199951171875
2020-03-17 14:44:00,253.67999267578125,253.67999267578125,252.35000610351562,252.35000610351562,458421,252.35000610351562
2020-03-17 14:45:00,252.00999450683594,252.00999450683594,252.00999450683594,252.00999450683594,471955,252.00999450683594
2020-03-17 14:46:00,252.35000610351562,252.35000610351562,252.35000610351562,252.35000610351562,344083,252.35000610351562
2020-03-17 14:47:00,251.31500244140625,251.31500244140625,251.31500244140625,251.31500244140625,601122,251.31500244140625
2020-03-17 14:48:00,250.17999267578125,250.17999267578125,250.17999267578125,250.17999267578125,498981,250.17999267578125
2020-03-17 14:49:00,249.93499755859375,250.17999267578125,249.93499755859375,250.17999267578125,538605,250.17999267578125
2020-03-17 14:50:00,250.44000244140625,250.44000244140625,250.44000244140625,250.44000244140625,593669,250.44000244140625
2020-03-17 14:51:00,249.8800048828125,249.8800048828125,249.8800048828125,249.8800048828125,542346,249.8800048828125
2020-03-17 14:52:00,249.24000549316406,249.38999938964844,249.24000549316406,249.38999938964844,582611,249.38999938964844
2020-03-17 14:53:00,249.24000549316406,249.24000549316406,249.24000549316406,249.24000549316406,498162,249.24000549316406
2020-03-17 14:54:00,250.08999633789062,250.08999633789062,249.69000244140625,249.69000244140625,412704,249.69000244140625
2020-03-17 14:55:00,249.75999450683594,249.75999450683594,249.75999450683594,249.75999450683594,316059,249.75999450683594
2020-03-17 14:56:00,250.63999938964844,250.63999938964844,250.63999938964844,250.63999938964844,423408,250.63999938964844
2020-03-17 14:57:00,250.63999938964844,250.72999572753906,249.82000732421875,250.22000122070312,439684,250.22000122070312
2020-03-17 14:58:00,250.6300048828125,250.6300048828125,250.6300048828125,250.6300048828125,296821,250.6300048828125
2020-03-17 14:59:00,250.94000244140625,251.00750732421875,250.94000244140625,251.00750732421875,374768,251.00750732421875
2020-03-17 15:00:00,250.02000427246094,250.02000427246094,250.02000427246094,250.02000427246094,458319,250.02000427246094
2020-03-17 15:01:00,247.97999572753906,247.97999572753906,247.97999572753906,247.97999572753906,1656031,247.97999572753906
2020-03-17 15:02:00,248.7550048828125,248.7550048828125,248.61000061035156,248.61000061035156,876030,248.61000061035156
2020-03-17 15:03:00,248.19000244140625,248.19000244140625,248.19000244140625,248.19000244140625,544525,248.19000244140625
2020-03-17 15:04:00,248.0500030517578,248.11000061035156,248.0500030517578,248.11000061035156,561354,248.11000061035156
2020-03-17 15:05:00,248.15499877929688,248.15499877929688,248.15499877929688,248.15499877929688,419476,248.15499877929688
2020-03-17 15:06:00,247.35000610351562,247.35000610351562,247.35000610351562,247.35000610351562,490691,247.35000610351562
2020-03-17 15:07:00,248.3350067138672,248.3350067138672,248.3350067138672,248.3350067138672,659467,248.3350067138672
2020-03-17 15:08:00,248.35000610351562,249.4199981689453,248.22000122070312,249.2899932861328,574606,249.2899932861328
2020-03-17 15:09:00,249.44000244140625,249.44000244140625,249.3800048828125,249.3800048828125,686507,249.3800048828125
2020-03-17 15:10:00,249.86000061035156,249.86000061035156,249.7830047607422,249.7830047607422,417922,249.7830047607422
2020-03-17 15:11:00,250.1999969482422,250.1999969482422,250.1999969482422,250.1999969482422,305102,250.1999969482422
2020-03-17 15:12:00,249.64999389648438,249.64999389648438,249.49000549316406,249.49000549316406,390536,249.49000549316406
2020-03-17 15:13:00,249.4199981689453,249.4199981689453,249.4199981689453,249.4199981689453,417371,249.4199981689453
2020-03-17 15:14:00,249.74000549316406,249.74000549316406,249.74000549316406,249.74000549316406,304863,249.74000549316406
2020-03-17 15:15:00,250.33999633789062,250.33999633789062,250.33999633789062,250.33999633789062,262375,250.33999633789062
2020-03-17 15:16:00,249.9398956298828,249.9398956298828,249.9398956298828,249.9398956298828,272614,249.9398956298828
2020-03-17 15:17:00,249.3699951171875,249.3699951171875,249.3699951171875,249.3699951171875,351561,249.3699951171875
2020-03-17 15:18:00,249.64999389648438,249.64999389648438,249.64999389648438,249.64999389648438,297867,249.64999389648438
2020-03-17 15:19:00,249.89500427246094,249.89500427246094,249.39999389648438,249.39999389648438,329956,249.39999389648438
2020-03-17 15:20:00,248.3800048828125,248.3800048828125,248.3800048828125,248.3800048828125,579018,248.3800048828125
2020-03-17 15:21:00,248.55999755859375,248.55999755859375,248.55999755859375,248.55999755859375,369052,248.55999755859375
2020-03-17 15:22:00,248.89999389648438,249.0,248.89999389648438,249.0,349725,249.0
2020-03-17 15:23:00,249.5399932861328,249.5399932861328,249.5399932861328,249.5399932861328,382162,249.5399932861328
2020-03-17 15:24:00,249.5399932861328,249.5399932861328,248.343505859375,248.80499267578125,332982,248.80499267578125
2020-03-17 15:25:00,248.3000030517578,248.3000030517578,248.3000030517578,248.3000030517578,468438,248.3000030517578
2020-03-17 15:26:00,248.3000030517578,248.44000244140625,247.7899932861328,248.17999267578125,439444,248.17999267578125
2020-03-17 15:27:00,248.47000122070312,248.47000122070312,247.91000366210938,247.91000366210938,459286,247.91000366210938
2020-03-17 15:28:00,247.7100067138672,247.7100067138672,247.7100067138672,247.7100067138672,818656,247.7100067138672
2020-03-17 15:29:00,247.9199981689453,248.0500030517578,247.9199981689453,248.0500030517578,380140,248.0500030517578
2020-03-17 15:30:00,248.6999969482422,248.6999969482422,248.6999969482422,248.6999969482422,456627,248.6999969482422
2020-03-17 15:31:00,249.05499267578125,249.05499267578125,249.05499267578125,249.05499267578125,683097,249.05499267578125
2020-03-17 15:32:00,248.64999389648438,248.64999389648438,248.62120056152344,248.62120056152344,526105,248.62120056152344
2020-03-17 15:33:00,250.1649932861328,250.1649932861328,250.1649932861328,250.1649932861328,750965,250.1649932861328
2020-03-17 15:34:00,250.1999969482422,250.22999572753906,249.32000732421875,249.49000549316406,413497,249.49000549316406
2020-03-17 15:35:00,250.74989318847656,250.74989318847656,250.74989318847656,250.74989318847656,620559,250.74989318847656
2020-03-17 15:36:00,250.9499969482422,250.9499969482422,250.9499969482422,250.9499969482422,686109,250.9499969482422
2020-03-17 15:37:00,250.67990112304688,251.0294952392578,250.67990112304688,251.0294952392578,615523,251.0294952392578
2020-03-17 15:38:00,251.0399932861328,251.0399932861328,251.0399932861328,251.0399932861328,491976,251.0399932861328
2020-03-17 15:39:00,250.99000549316406,251.1699981689453,250.99000549316406,251.1699981689453,445373,251.1699981689453
2020-03-17 15:40:00,251.5500030517578,251.5500030517578,251.5500030517578,251.5500030517578,491834,251.5500030517578
2020-03-17 15:41:00,251.55999755859375,252.0,251.25,251.97000122070312,612819,251.97000122070312
2020-03-17 15:42:00,252.66000366210938,252.77999877929688,252.66000366210938,252.77999877929688,1077692,252.77999877929688
2020-03-17 15:43:00,253.3000030517578,253.3000030517578,253.3000030517578,253.3000030517578,759958,253.3000030517578
2020-03-17 15:44:00,253.3000030517578,253.3800048828125,252.49000549316406,252.83990478515625,839940,252.83990478515625
2020-03-17 15:45:00,251.5800018310547,251.5800018310547,251.5800018310547,251.5800018310547,1027120,251.5800018310547
2020-03-17 15:46:00,251.59030151367188,252.8000030517578,250.72999572753906,252.6999969482422,1006006,252.6999969482422
2020-03-17 15:47:00,252.6999969482422,253.05999755859375,251.92999267578125,252.60000610351562,890283,252.60000610351562
2020-03-17 15:48:00,252.6199951171875,252.89999389648438,252.0,252.33999633789062,947815,252.33999633789062
2020-03-17 15:49:00,252.10499572753906,252.10499572753906,252.10499572753906,252.10499572753906,860022,252.10499572753906
2020-03-17 15:50:00,252.10499572753906,253.33999633789062,251.66000366210938,252.33999633789062,1836034,252.33999633789062
2020-03-17 15:51:00,251.30999755859375,251.30999755859375,251.30999755859375,251.30999755859375,1342338,251.30999755859375
2020-03-17 15:52:00,251.3000030517578,251.35000610351562,249.64999389648438,250.34500122070312,1315107,250.34500122070312
2020-03-17 15:53:00,250.32000732421875,250.6199951171875,249.47999572753906,249.96279907226562,1020615,249.96279907226562
2020-03-17 15:54:00,249.9499969482422,251.92999267578125,249.7100067138672,251.8800048828125,1166449,251.8800048828125
2020-03-17 15:55:00,251.85000610351562,252.13999938964844,251.0500030517578,251.7100067138672,1342674,251.7100067138672
2020-03-17 15:56:00,251.7100067138672,252.8300018310547,251.6074981689453,252.75999450683594,1970048,252.75999450683594
2020-03-17 15:57:00,252.77000427246094,253.30999755859375,252.55999755859375,252.92999267578125,1363151,252.92999267578125
2020-03-17 15:58:00,250.91000366210938,250.91000366210938,250.91000366210938,250.91000366210938,2948239,250.91000366210938
2020-03-17 15:59:00,254.4499969482422,254.4499969482422,254.4499969482422,254.4499969482422,4512148,254.4499969482422
