datetime,open,high,low,close,volume,adj close
2020-03-23 13:42:00,224.8699951171875,225.3699951171875,224.5399932861328,224.69000244140625,447643,224.69000244140625
2020-03-23 13:43:00,224.72000122070312,224.73989868164062,223.22000122070312,223.25999450683594,693365,223.25999450683594
2020-03-23 13:44:00,223.25,223.63999938964844,223.1199951171875,223.39979553222656,708278,223.39979553222656
2020-03-23 13:45:00,223.38999938964844,224.49000549316406,223.38999938964844,224.3800048828125,426068,224.3800048828125
2020-03-23 13:46:00,224.3800048828125,224.94000244140625,223.9447021484375,224.55999755859375,343474,224.55999755859375
2020-03-23 13:47:00,224.57000732421875,225.19000244140625,224.35000610351562,224.9250030517578,644395,224.9250030517578
2020-03-23 13:48:00,224.9600067138672,225.91000366210938,224.82000732421875,225.90499877929688,386332,225.90499877929688
2020-03-23 13:49:00,225.9199981689453,227.0,225.60000610351562,226.61000061035156,633537,226.61000061035156
2020-03-23 13:50:00,226.61000061035156,226.72999572753906,225.89999389648438,226.00999450683594,430412,226.00999450683594
2020-03-23 13:51:00,226.02000427246094,226.16000366210938,225.3300018310547,226.0800018310547,481768,226.0800018310547
2020-03-23 13:52:00,226.08999633789062,226.3699951171875,225.72000122070312,225.88999938964844,588440,225.88999938964844
2020-03-23 13:53:00,225.87069702148438,225.9199981689453,224.6699981689453,224.6999969482422,550388,224.6999969482422
2020-03-23 13:54:00,224.67999267578125,225.25999450683594,224.5800018310547,224.8699951171875,810087,224.8699951171875
2020-03-23 13:55:00,224.86000061035156,224.86000061035156,223.5500030517578,223.63999938964844,664199,223.63999938964844
2020-03-23 13:56:00,223.6699981689453,223.7899932861328,222.52000427246094,222.6199951171875,1035565,222.6199951171875
2020-03-23 13:57:00,222.66000366210938,222.97000122070312,221.66000366210938,222.5399932861328,1272233,222.5399932861328
2020-03-23 13:58:00,222.5500030517578,223.14999389648438,222.10000610351562,223.0399932861328,557016,223.0399932861328
2020-03-23 13:59:00,223.02000427246094,223.17999267578125,222.5,222.92999267578125,778607,222.92999267578125
2020-03-23 14:00:00,222.9499969482422,223.1199951171875,222.0,222.2899932861328,535153,222.2899932861328
2020-03-23 14:01:00,222.30999755859375,222.88999938964844,221.8300018310547,221.86000061035156,447596,221.86000061035156
2020-03-23 14:02:00,221.86000061035156,222.30999755859375,221.27999877929688,221.4600067138672,1896270,221.4600067138672
2020-03-23 14:03:00,221.44000244140625,221.6699981689453,221.05999755859375,221.30999755859375,593363,221.30999755859375
2020-03-23 14:04:00,221.32000732421875,222.42999267578125,221.25999450683594,222.1999969482422,728264,222.1999969482422
2020-03-23 14:05:00,222.1925048828125,223.0500030517578,221.7899932861328,222.8000030517578,610304,222.8000030517578
2020-03-23 14:06:00,222.8300018310547,223.77999877929688,222.6199951171875,223.35000610351562,977138,223.35000610351562
2020-03-23 14:07:00,223.38999938964844,223.5500030517578,222.61000061035156,222.94000244140625,390833,222.94000244140625
2020-03-23 14:08:00,222.8800048828125,223.19000244140625,222.4600067138672,222.67999267578125,409184,222.67999267578125
2020-03-23 14:09:00,222.67999267578125,222.74000549316406,221.3300018310547,221.4199981689453,1061110,221.4199981689453
2020-03-23 14:10:00,221.4149932861328,222.0500030517578,221.1999969482422,221.89999389648438,393745,221.89999389648438
2020-03-23 14:11:00,221.86000061035156,222.35499572753906,221.5500030517578,221.8800048828125,920098,221.8800048828125
2020-03-23 14:12:00,221.85000610351562,222.7100067138672,221.60000610351562,221.9105987548828,657902,221.9105987548828
2020-03-23 14:13:00,221.94000244140625,222.3300018310547,221.8300018310547,222.30999755859375,671729,222.30999755859375
2020-03-23 14:14:00,222.3000030517578,222.85000610351562,222.0,222.10000610351562,397792,222.10000610351562
2020-03-23 14:15:00,222.0800018310547,222.55999755859375,222.0399932861328,222.36000061035156,656894,222.36000061035156
2020-03-23 14:16:00,222.33999633789062,223.3000030517578,222.18499755859375,222.6300048828125,685824,222.6300048828125
2020-03-23 14:17:00,222.60000610351562,222.9499969482422,222.39999389648438,222.6999969482422,721078,222.6999969482422
2020-03-23 14:18:00,222.74000549316406,222.89999389648438,222.47000122070312,222.5,457273,222.5
2020-03-23 14:19:00,222.52999877929688,222.86000061035156,221.74000549316406,221.74000549316406,818278,221.74000549316406
2020-03-23 14:20:00,221.72000122070312,222.3699951171875,221.30999755859375,221.3699951171875,1231517,221.3699951171875
2020-03-23 14:21:00,221.35000610351562,221.5399932861328,220.7593994140625,221.0,688650,221.0
2020-03-23 14:22:00,221.02000427246094,221.58999633789062,221.02000427246094,221.49000549316406,480403,221.49000549316406
2020-03-23 14:23:00,221.49000549316406,222.05999755859375,221.2100067138672,222.0050048828125,387107,222.0050048828125
2020-03-23 14:24:00,221.99000549316406,222.30999755859375,221.85000610351562,222.07000732421875,361505,222.07000732421875
2020-03-23 14:25:00,222.07000732421875,222.25990295410156,221.67999267578125,221.8867950439453,387370,221.8867950439453
2020-03-23 14:26:00,221.89990234375,222.0,221.52000427246094,221.72979736328125,349643,221.72979736328125
2020-03-23 14:27:00,221.6999969482422,223.2100067138672,221.5,223.05999755859375,539221,223.05999755859375
2020-03-23 14:28:00,223.0800018310547,224.38999938964844,222.8300018310547,224.2801055908203,1044968,224.2801055908203
2020-03-23 14:29:00,224.28500366210938,224.32000732421875,223.4199981689453,223.8800048828125,856674,223.8800048828125
2020-03-23 14:30:00,223.8800048828125,224.05999755859375,223.02999877929688,223.0500030517578,715812,223.0500030517578
2020-03-23 14:31:00,223.02000427246094,223.19000244140625,222.5,222.52000427246094,612370,222.52000427246094
2020-03-23 14:32:00,222.52000427246094,223.16000366210938,222.27000427246094,222.55999755859375,441623,222.55999755859375
2020-03-23 14:33:00,222.5500030517578,222.8699951171875,222.05999755859375,222.5399932861328,793185,222.5399932861328
2020-03-23 14:34:00,222.5500030517578,222.72999572753906,222.1199951171875,222.39999389648438,253595,222.39999389648438
2020-03-23 14:35:00,222.42999267578125,222.85000610351562,221.75999450683594,221.97000122070312,328933,221.97000122070312
2020-03-23 14:36:00,221.97000122070312,222.3800048828125,221.72999572753906,221.74000549316406,234912,221.74000549316406
2020-03-23 14:37:00,221.72000122070312,222.36000061035156,221.58999633789062,222.3303985595703,628939,222.3303985595703
2020-03-23 14:38:00,222.34500122070312,223.32000732421875,222.3300018310547,222.4199981689453,822324,222.4199981689453
2020-03-23 14:39:00,222.38999938964844,222.67999267578125,222.00999450683594,222.38999938964844,260983,222.38999938964844
2020-03-23 14:40:00,222.33999633789062,223.39999389648438,222.25999450683594,223.02000427246094,269005,223.02000427246094
2020-03-23 14:41:00,223.03700256347656,223.22999572753906,222.5,222.86000061035156,969724,222.86000061035156
2020-03-23 14:42:00,222.86000061035156,223.58999633789062,222.7100067138672,223.52000427246094,242250,223.52000427246094
2020-03-23 14:43:00,223.5399932861328,224.0,223.1300048828125,224.0,313480,224.0
2020-03-23 14:44:00,224.0,224.02999877929688,223.2100067138672,223.6199951171875,367060,223.6199951171875
2020-03-23 14:45:00,223.63999938964844,223.7899932861328,222.86000061035156,223.0500030517578,573693,223.0500030517578
2020-03-23 14:46:00,222.99000549316406,222.99000549316406,222.38999938964844,222.5,530415,222.5
2020-03-23 14:47:00,222.50999450683594,223.19000244140625,222.3699951171875,222.8800048828125,591211,222.8800048828125
2020-03-23 14:48:00,222.8699951171875,223.75,222.8699951171875,223.5800018310547,479664,223.5800018310547
2020-03-23 14:49:00,223.5800018310547,225.2100067138672,223.5800018310547,224.92999267578125,801116,224.92999267578125
2020-03-23 14:50:00,224.9499969482422,224.9499969482422,223.82000732421875,223.85499572753906,623435,223.85499572753906
2020-03-23 14:51:00,223.8300018310547,224.13999938964844,223.16000366210938,223.4499969482422,641709,223.4499969482422
2020-03-23 14:52:00,223.4499969482422,223.4600067138672,222.89999389648438,223.02499389648438,1506972,223.02499389648438
2020-03-23 14:53:00,223.02000427246094,223.22000122070312,222.42999267578125,222.9199981689453,377664,222.9199981689453
2020-03-23 14:54:00,222.9199981689453,223.22000122070312,222.3000030517578,222.74000549316406,995124,222.74000549316406
2020-03-23 14:55:00,222.75999450683594,223.19000244140625,222.42999267578125,223.0500030517578,958101,223.0500030517578
2020-03-23 14:56:00,223.07000732421875,223.52000427246094,222.67999267578125,222.8300018310547,639883,222.8300018310547
2020-03-23 14:57:00,222.85000610351562,222.9199981689453,222.22000122070312,222.22999572753906,352351,222.22999572753906
2020-03-23 14:58:00,222.25999450683594,222.6300048828125,222.0500030517578,222.3000030517578,539551,222.3000030517578
2020-03-23 14:59:00,222.33999633789062,222.47000122070312,221.9499969482422,222.1699981689453,345527,222.1699981689453
2020-03-23 15:00:00,222.1699981689453,222.60000610351562,221.71060180664062,222.10000610351562,455656,222.10000610351562
2020-03-23 15:01:00,222.0467987060547,222.11000061035156,221.27999877929688,221.63999938964844,864393,221.63999938964844
2020-03-23 15:02:00,221.66000366210938,222.1999969482422,221.33999633789062,222.17080688476562,914826,222.17080688476562
2020-03-23 15:03:00,222.17999267578125,222.7100067138672,221.6999969482422,222.55999755859375,454157,222.55999755859375
2020-03-23 15:04:00,222.5706024169922,223.30990600585938,222.1300048828125,223.08999633789062,502066,223.08999633789062
2020-03-23 15:05:00,223.10000610351562,223.1300048828125,222.30999755859375,222.66000366210938,1048671,222.66000366210938
2020-03-23 15:06:00,222.66000366210938,223.18800354003906,222.50999450683594,222.68499755859375,294049,222.68499755859375
2020-03-23 15:07:00,222.6999969482422,223.5,222.47000122070312,222.50999450683594,377553,222.50999450683594
2020-03-23 15:08:00,222.50999450683594,222.89999389648438,222.1999969482422,222.35000610351562,481584,222.35000610351562
2020-03-23 15:09:00,222.3800048828125,222.52000427246094,221.6699981689453,221.72000122070312,420574,221.72000122070312
2020-03-23 15:10:00,221.72500610351562,221.94619750976562,221.3800048828125,221.67999267578125,439747,221.67999267578125
2020-03-23 15:11:00,221.67269897460938,221.89999389648438,221.02999877929688,221.3000030517578,342353,221.3000030517578
2020-03-23 15:12:00,221.30999755859375,221.38999938964844,221.0399932861328,221.33999633789062,344600,221.33999633789062
2020-03-23 15:13:00,221.35000610351562,221.39999389648438,220.97000122070312,221.1699981689453,369834,221.1699981689453
2020-03-23 15:14:00,221.13999938964844,221.72999572753906,221.0399932861328,221.57000732421875,514862,221.57000732421875
2020-03-23 15:15:00,221.55999755859375,221.97999572753906,221.13999938964844,221.61000061035156,555182,221.61000061035156
2020-03-23 15:16:00,221.58999633789062,221.70880126953125,221.07000732421875,221.1999969482422,949010,221.1999969482422
2020-03-23 15:17:00,221.1999969482422,221.27999877929688,220.92999267578125,221.25900268554688,676083,221.25900268554688
2020-03-23 15:18:00,221.24000549316406,221.52000427246094,220.94000244140625,221.07000732421875,300448,221.07000732421875
2020-03-23 15:19:00,221.10000610351562,221.4499969482422,220.86000061035156,221.0800018310547,445392,221.0800018310547
2020-03-23 15:20:00,221.0836944580078,221.0836944580078,220.52000427246094,220.72999572753906,1061581,220.72999572753906
2020-03-23 15:21:00,220.7100067138672,221.0800018310547,220.55999755859375,220.82000732421875,774094,220.82000732421875
2020-03-23 15:22:00,220.82899475097656,220.82899475097656,220.13999938964844,220.16000366210938,1185839,220.16000366210938
2020-03-23 15:23:00,220.1501007080078,220.52000427246094,220.0500030517578,220.22000122070312,608640,220.22000122070312
2020-03-23 15:24:00,220.1999969482422,220.25999450683594,219.49000549316406,219.92999267578125,1869421,219.92999267578125
2020-03-23 15:25:00,219.9600067138672,220.0800018310547,219.57000732421875,219.75999450683594,446121,219.75999450683594
2020-03-23 15:26:00,219.75999450683594,220.25999450683594,219.49000549316406,219.88999938964844,1200291,219.88999938964844
2020-03-23 15:27:00,219.8699951171875,220.4199981689453,219.6699981689453,220.36000061035156,357217,220.36000061035156
2020-03-23 15:28:00,220.3800048828125,220.8300018310547,220.1300048828125,220.69500732421875,735480,220.69500732421875
2020-03-23 15:29:00,220.72000122070312,220.73500061035156,219.91810607910156,220.00999450683594,421764,220.00999450683594
2020-03-23 15:30:00,220.01499938964844,220.5,219.72000122070312,219.77000427246094,965604,219.77000427246094
2020-03-23 15:31:00,219.77999877929688,219.9199981689453,219.60000610351562,219.77000427246094,382279,219.77000427246094
2020-03-23 15:32:00,219.760498046875,219.97000122070312,219.55999755859375,219.6300048828125,423284,219.6300048828125
2020-03-23 15:33:00,219.63499450683594,219.82000732421875,219.07000732421875,219.3800048828125,756207,219.3800048828125
2020-03-23 15:34:00,219.3800048828125,219.72000122070312,219.30999755859375,219.49000549316406,945837,219.49000549316406
2020-03-23 15:35:00,219.4600067138672,219.5399932861328,219.02000427246094,219.17999267578125,1030665,219.17999267578125
2020-03-23 15:36:00,219.19000244140625,220.5500030517578,219.02000427246094,220.5,725356,220.5
2020-03-23 15:37:00,220.49000549316406,221.05999755859375,219.99009704589844,220.75999450683594,1395384,220.75999450683594
2020-03-23 15:38:00,220.75999450683594,221.30999755859375,220.38999938964844,221.0301055908203,719383,221.0301055908203
2020-03-23 15:39:00,221.0399932861328,221.11000061035156,220.2100067138672,220.32000732421875,926570,220.32000732421875
2020-03-23 15:40:00,220.33999633789062,220.97000122070312,220.00999450683594,220.17999267578125,883133,220.17999267578125
2020-03-23 15:41:00,220.15130615234375,220.6199951171875,219.75,220.57000732421875,720690,220.57000732421875
2020-03-23 15:42:00,220.55999755859375,221.02000427246094,220.22000122070312,220.25,1359490,220.25
2020-03-23 15:43:00,220.25999450683594,221.1300048828125,220.24000549316406,220.73500061035156,1374060,220.73500061035156
2020-03-23 15:44:00,220.7100067138672,221.8800048828125,220.69000244140625,221.1300048828125,1052454,221.1300048828125
2020-03-23 15:45:00,221.16000366210938,222.0399932861328,221.14999389648438,221.3300018310547,971173,221.3300018310547
2020-03-23 15:46:00,221.33999633789062,221.97000122070312,221.3000030517578,221.9600067138672,1251932,221.9600067138672
2020-03-23 15:47:00,221.9600067138672,222.22000122070312,221.75999450683594,221.89500427246094,1117626,221.89500427246094
2020-03-23 15:48:00,221.89500427246094,221.94000244140625,220.8699951171875,221.51499938964844,1297511,221.51499938964844
2020-03-23 15:49:00,221.50999450683594,221.8000030517578,220.52000427246094,220.57879638671875,959887,220.57879638671875
2020-03-23 15:50:00,220.5800018310547,222.6199951171875,220.27999877929688,222.08999633789062,2285301,222.08999633789062
2020-03-23 15:51:00,222.11000061035156,223.58999633789062,221.8000030517578,223.58999633789062,1730604,223.58999633789062
2020-03-23 15:52:00,223.59010314941406,224.22999572753906,223.47000122070312,224.14999389648438,1657636,224.14999389648438
2020-03-23 15:53:00,224.16000366210938,224.1999969482422,223.0399932861328,223.47999572753906,1372800,223.47999572753906
2020-03-23 15:54:00,223.50999450683594,224.69000244140625,223.5,224.6699981689453,2179228,224.6699981689453
2020-03-23 15:55:00,224.67999267578125,224.84500122070312,223.55999755859375,224.83999633789062,1716409,224.83999633789062
2020-03-23 15:56:00,224.83999633789062,224.9600067138672,224.0500030517578,224.6199951171875,1587064,224.6199951171875
2020-03-23 15:57:00,224.6300048828125,224.77000427246094,223.8300018310547,223.9199981689453,2013565,223.9199981689453
2020-03-23 15:58:00,223.89999389648438,224.52999877929688,223.7899932861328,224.04879760742188,2470641,224.04879760742188
2020-03-23 15:59:00,224.0500030517578,224.3000030517578,222.0,222.47999572753906,4794012,222.47999572753906
