datetime,open,high,low,close,volume,adj close
2020-04-02 13:43:00,248.72000122070312,248.9499969482422,248.52000427246094,248.88999938964844,256861,248.88999938964844
2020-04-02 13:44:00,248.85000610351562,249.0399932861328,248.8000030517578,248.9600067138672,241577,248.9600067138672
2020-04-02 13:45:00,248.9600067138672,248.9600067138672,248.50999450683594,248.52000427246094,255445,248.52000427246094
2020-04-02 13:46:00,248.50999450683594,248.74000549316406,248.41000366210938,248.49000549316406,168239,248.49000549316406
2020-04-02 13:47:00,248.5,248.66000366210938,248.39999389648438,248.49000549316406,159112,248.49000549316406
2020-04-02 13:48:00,248.47999572753906,248.80990600585938,248.47000122070312,248.7274932861328,148667,248.7274932861328
2020-04-02 13:49:00,248.74000549316406,248.97999572753906,248.5402069091797,248.55999755859375,187296,248.55999755859375
2020-04-02 13:50:00,248.5699005126953,248.64999389648438,248.4300994873047,248.52999877929688,146307,248.52999877929688
2020-04-02 13:51:00,248.5399932861328,249.1999053955078,248.5399932861328,249.0399932861328,274534,249.0399932861328
2020-04-02 13:52:00,249.0500030517578,249.1300048828125,248.82000732421875,249.0500030517578,172722,249.0500030517578
2020-04-02 13:53:00,249.0500030517578,249.24000549316406,249.04600524902344,249.0749969482422,148487,249.0749969482422
2020-04-02 13:54:00,249.0800018310547,249.14999389648438,248.86990356445312,249.11000061035156,142490,249.11000061035156
2020-04-02 13:55:00,249.11000061035156,249.11000061035156,248.75999450683594,248.91000366210938,441066,248.91000366210938
2020-04-02 13:56:00,248.8800048828125,248.94000244140625,248.53199768066406,248.6999969482422,259301,248.6999969482422
2020-04-02 13:57:00,248.7100067138672,248.83999633789062,248.3800048828125,248.41000366210938,191317,248.41000366210938
2020-04-02 13:58:00,248.39010620117188,248.39999389648438,248.11000061035156,248.14999389648438,208294,248.14999389648438
2020-04-02 13:59:00,248.1501007080078,248.35000610351562,248.14999389648438,248.25,179146,248.25
2020-04-02 14:00:00,248.25999450683594,248.3000030517578,247.83999633789062,247.83999633789062,192414,247.83999633789062
2020-04-02 14:01:00,247.86000061035156,248.1699981689453,247.83999633789062,247.875,2180342,247.875
2020-04-02 14:02:00,247.8800048828125,247.9600067138672,247.47500610351562,247.5,1222610,247.5
2020-04-02 14:03:00,247.4949951171875,247.4967041015625,246.92999267578125,246.99000549316406,572246,246.99000549316406
2020-04-02 14:04:00,246.9949951171875,247.32000732421875,246.97999572753906,247.1999969482422,356338,247.1999969482422
2020-04-02 14:05:00,247.1999969482422,247.25,246.80999755859375,246.82000732421875,344041,246.82000732421875
2020-04-02 14:06:00,246.82000732421875,247.05999755859375,246.8000030517578,247.0491943359375,259290,247.0491943359375
2020-04-02 14:07:00,247.07000732421875,247.1999969482422,246.86000061035156,246.95840454101562,219768,246.95840454101562
2020-04-02 14:08:00,246.97000122070312,247.10000610351562,246.82000732421875,246.92999267578125,219075,246.92999267578125
2020-04-02 14:09:00,246.89219665527344,246.97000122070312,246.5,246.50999450683594,393212,246.50999450683594
2020-04-02 14:10:00,246.51010131835938,246.77999877929688,246.51010131835938,246.5399932861328,254698,246.5399932861328
2020-04-02 14:11:00,246.5449981689453,246.63999938964844,246.25,246.47999572753906,299026,246.47999572753906
2020-04-02 14:12:00,246.47999572753906,246.6875,246.38999938964844,246.39999389648438,288185,246.39999389648438
2020-04-02 14:13:00,246.38999938964844,247.08999633789062,246.38999938964844,247.00999450683594,626258,247.00999450683594
2020-04-02 14:14:00,247.0,247.58999633789062,246.92999267578125,247.4936065673828,549945,247.4936065673828
2020-04-02 14:15:00,247.49000549316406,247.55999755859375,247.3000030517578,247.3699951171875,506758,247.3699951171875
2020-04-02 14:16:00,247.3699951171875,247.3800048828125,247.11000061035156,247.1699981689453,275746,247.1699981689453
2020-04-02 14:17:00,247.16000366210938,247.2100067138672,246.6699981689453,246.6699981689453,252091,246.6699981689453
2020-04-02 14:18:00,246.67999267578125,246.77000427246094,246.60000610351562,246.72000122070312,177464,246.72000122070312
2020-04-02 14:19:00,246.73989868164062,246.789794921875,246.02000427246094,246.02499389648438,397787,246.02499389648438
2020-04-02 14:20:00,246.02499389648438,246.16000366210938,245.92999267578125,246.1300048828125,376495,246.1300048828125
2020-04-02 14:21:00,246.14999389648438,246.5399932861328,246.14999389648438,246.5,301989,246.5
2020-04-02 14:22:00,246.5,246.75999450683594,246.3000030517578,246.74989318847656,640316,246.74989318847656
2020-04-02 14:23:00,246.74000549316406,246.74000549316406,246.2165069580078,246.30499267578125,217522,246.30499267578125
2020-04-02 14:24:00,246.3000030517578,246.47000122070312,246.05999755859375,246.3000030517578,227263,246.3000030517578
2020-04-02 14:25:00,246.3383026123047,246.7978973388672,246.19000244140625,246.74020385742188,407405,246.74020385742188
2020-04-02 14:26:00,246.75,247.24000549316406,246.72000122070312,247.17999267578125,319433,247.17999267578125
2020-04-02 14:27:00,247.17010498046875,247.39999389648438,247.0500030517578,247.2899932861328,352294,247.2899932861328
2020-04-02 14:28:00,247.3000030517578,247.5500030517578,247.22999572753906,247.49009704589844,276043,247.49009704589844
2020-04-02 14:29:00,247.49000549316406,247.82000732421875,247.49000549316406,247.72000122070312,441437,247.72000122070312
2020-04-02 14:30:00,247.70010375976562,247.70010375976562,247.19000244140625,247.19000244140625,461533,247.19000244140625
2020-04-02 14:31:00,247.19000244140625,247.3300018310547,246.9398956298828,246.9499969482422,201055,246.9499969482422
2020-04-02 14:32:00,246.93499755859375,247.50999450683594,246.91000366210938,247.41000366210938,241096,247.41000366210938
2020-04-02 14:33:00,247.42709350585938,247.9199981689453,247.2899932861328,247.60000610351562,236491,247.60000610351562
2020-04-02 14:34:00,247.61000061035156,247.77999877929688,247.1699981689453,247.37660217285156,278290,247.37660217285156
2020-04-02 14:35:00,247.3800048828125,247.66000366210938,247.3800048828125,247.4199981689453,142344,247.4199981689453
2020-04-02 14:36:00,247.4199981689453,247.62159729003906,247.22000122070312,247.35000610351562,108009,247.35000610351562
2020-04-02 14:37:00,247.3699951171875,248.1699981689453,247.32000732421875,248.1649932861328,321938,248.1649932861328
2020-04-02 14:38:00,248.14999389648438,248.17999267578125,247.86000061035156,247.89999389648438,235787,247.89999389648438
2020-04-02 14:39:00,247.88009643554688,248.02000427246094,247.6999969482422,247.97000122070312,414794,247.97000122070312
2020-04-02 14:40:00,247.9199981689453,248.02999877929688,247.50030517578125,247.52999877929688,199845,247.52999877929688
2020-04-02 14:41:00,247.52499389648438,247.63999938964844,247.17999267578125,247.27000427246094,221333,247.27000427246094
2020-04-02 14:42:00,247.22909545898438,247.5,247.19000244140625,247.35000610351562,213099,247.35000610351562
2020-04-02 14:43:00,247.3800048828125,247.63999938964844,247.30499267578125,247.50999450683594,124762,247.50999450683594
2020-04-02 14:44:00,247.52999877929688,247.648193359375,247.1199951171875,247.13999938964844,131229,247.13999938964844
2020-04-02 14:45:00,247.13999938964844,247.2899932861328,246.82000732421875,246.88999938964844,254252,246.88999938964844
2020-04-02 14:46:00,246.8699951171875,247.42999267578125,246.85000610351562,247.3699951171875,239419,247.3699951171875
2020-04-02 14:47:00,247.3800048828125,247.77000427246094,247.24000549316406,247.75999450683594,151627,247.75999450683594
2020-04-02 14:48:00,247.7550048828125,247.9199981689453,247.4199981689453,247.52999877929688,185006,247.52999877929688
2020-04-02 14:49:00,247.57000732421875,247.57000732421875,247.16000366210938,247.25999450683594,135214,247.25999450683594
2020-04-02 14:50:00,247.25,247.5399932861328,247.10000610351562,247.2698974609375,152840,247.2698974609375
2020-04-02 14:51:00,247.27000427246094,247.4499969482422,247.05999755859375,247.27999877929688,1174585,247.27999877929688
2020-04-02 14:52:00,247.25999450683594,247.75999450683594,247.25999450683594,247.6999969482422,210395,247.6999969482422
2020-04-02 14:53:00,247.69000244140625,248.91000366210938,247.69000244140625,248.8300018310547,536021,248.8300018310547
2020-04-02 14:54:00,248.77000427246094,248.85000610351562,248.27999877929688,248.3800048828125,818699,248.3800048828125
2020-04-02 14:55:00,248.36000061035156,248.68499755859375,248.2100067138672,248.6049041748047,258901,248.6049041748047
2020-04-02 14:56:00,248.60000610351562,248.9199981689453,248.5500030517578,248.75,200664,248.75
2020-04-02 14:57:00,248.74000549316406,248.8800048828125,248.47000122070312,248.7050018310547,263212,248.7050018310547
2020-04-02 14:58:00,248.7010955810547,249.07000732421875,248.5800018310547,248.78500366210938,360803,248.78500366210938
2020-04-02 14:59:00,248.8000030517578,249.347900390625,248.67999267578125,249.30999755859375,377892,249.30999755859375
2020-04-02 15:00:00,249.30999755859375,249.77000427246094,249.3000030517578,249.44000244140625,806193,249.44000244140625
2020-04-02 15:01:00,249.4600067138672,249.61990356445312,248.94000244140625,248.9700927734375,363141,248.9700927734375
2020-04-02 15:02:00,248.97999572753906,249.24000549316406,248.9499969482422,249.02999877929688,220561,249.02999877929688
2020-04-02 15:03:00,249.02000427246094,249.17990112304688,248.84979248046875,249.02999877929688,229389,249.02999877929688
2020-04-02 15:04:00,249.0449981689453,249.2899932861328,248.9241943359375,249.18499755859375,196865,249.18499755859375
2020-04-02 15:05:00,249.19000244140625,249.2277069091797,248.5,248.82000732421875,809126,248.82000732421875
2020-04-02 15:06:00,248.80499267578125,248.97999572753906,248.59010314941406,248.72999572753906,162660,248.72999572753906
2020-04-02 15:07:00,248.77000427246094,248.90980529785156,248.60000610351562,248.68099975585938,166125,248.68099975585938
2020-04-02 15:08:00,248.69000244140625,249.2899932861328,248.68499755859375,249.19000244140625,208674,249.19000244140625
2020-04-02 15:09:00,249.19000244140625,249.52999877929688,249.1750030517578,249.49000549316406,563472,249.49000549316406
2020-04-02 15:10:00,249.49000549316406,249.50999450683594,249.19000244140625,249.27000427246094,185231,249.27000427246094
2020-04-02 15:11:00,249.25,249.63999938964844,249.10000610351562,249.1201934814453,469378,249.1201934814453
2020-04-02 15:12:00,249.110107421875,249.2449951171875,248.69000244140625,248.9499969482422,464215,248.9499969482422
2020-04-02 15:13:00,248.9499969482422,249.49000549316406,248.7449951171875,249.2100067138672,304722,249.2100067138672
2020-04-02 15:14:00,249.17999267578125,249.19000244140625,248.75,249.0399932861328,292069,249.0399932861328
2020-04-02 15:15:00,249.0399932861328,249.4600067138672,248.91000366210938,249.12100219726562,242165,249.12100219726562
2020-04-02 15:16:00,249.11000061035156,249.74000549316406,249.05999755859375,249.60989379882812,330178,249.60989379882812
2020-04-02 15:17:00,249.61000061035156,249.63999938964844,249.3300018310547,249.41000366210938,210377,249.41000366210938
2020-04-02 15:18:00,249.41000366210938,249.47999572753906,249.05999755859375,249.38729858398438,137140,249.38729858398438
2020-04-02 15:19:00,249.38999938964844,250.11000061035156,249.3800048828125,250.00010681152344,537279,250.00010681152344
2020-04-02 15:20:00,249.9600067138672,250.2100067138672,249.77999877929688,250.05999755859375,229310,250.05999755859375
2020-04-02 15:21:00,250.0699005126953,250.13999938964844,249.67990112304688,249.83999633789062,278797,249.83999633789062
2020-04-02 15:22:00,249.83999633789062,250.02999877929688,249.82000732421875,249.86000061035156,191406,249.86000061035156
2020-04-02 15:23:00,249.86500549316406,250.0,249.64999389648438,249.9499969482422,240493,249.9499969482422
2020-04-02 15:24:00,249.9499053955078,250.0279998779297,249.6300048828125,249.7200927734375,287135,249.7200927734375
2020-04-02 15:25:00,249.74000549316406,249.92999267578125,249.57000732421875,249.5800018310547,174802,249.5800018310547
2020-04-02 15:26:00,249.57000732421875,249.73989868164062,249.36000061035156,249.42999267578125,330184,249.42999267578125
2020-04-02 15:27:00,249.4499969482422,249.47999572753906,249.11000061035156,249.13999938964844,239605,249.13999938964844
2020-04-02 15:28:00,249.1300048828125,249.4600067138672,249.1300048828125,249.22019958496094,203430,249.22019958496094
2020-04-02 15:29:00,249.2100067138672,249.64230346679688,249.14500427246094,249.64230346679688,233696,249.64230346679688
2020-04-02 15:30:00,249.64990234375,250.1699981689453,249.6199951171875,249.6699981689453,993329,249.6699981689453
2020-04-02 15:31:00,249.67990112304688,249.72999572753906,248.69009399414062,249.07000732421875,564634,249.07000732421875
2020-04-02 15:32:00,249.02499389648438,249.24000549316406,248.88999938964844,248.9499969482422,378613,248.9499969482422
2020-04-02 15:33:00,248.94000244140625,249.2899932861328,248.94000244140625,249.2397003173828,228817,249.2397003173828
2020-04-02 15:34:00,249.25,249.38999938964844,249.0,249.0800018310547,239370,249.0800018310547
2020-04-02 15:35:00,249.07000732421875,249.37010192871094,249.02999877929688,249.1699981689453,252626,249.1699981689453
2020-04-02 15:36:00,249.14999389648438,249.57000732421875,248.80999755859375,248.8249969482422,489101,248.8249969482422
2020-04-02 15:37:00,248.82000732421875,248.82000732421875,248.3699951171875,248.47999572753906,528460,248.47999572753906
2020-04-02 15:38:00,248.4499969482422,248.72999572753906,248.39999389648438,248.44000244140625,275260,248.44000244140625
2020-04-02 15:39:00,248.42999267578125,248.8699951171875,248.41000366210938,248.75999450683594,250054,248.75999450683594
2020-04-02 15:40:00,248.77000427246094,249.30999755859375,248.60000610351562,249.2050018310547,592995,249.2050018310547
2020-04-02 15:41:00,249.2050018310547,249.49000549316406,248.92999267578125,249.4600067138672,433405,249.4600067138672
2020-04-02 15:42:00,249.4499969482422,249.77999877929688,249.33999633789062,249.3699951171875,345884,249.3699951171875
2020-04-02 15:43:00,249.3699951171875,250.0050048828125,249.07000732421875,249.72000122070312,572268,249.72000122070312
2020-04-02 15:44:00,249.7200927734375,250.5500030517578,249.67999267578125,250.44000244140625,631760,250.44000244140625
2020-04-02 15:45:00,250.44000244140625,250.8300018310547,250.24000549316406,250.61000061035156,608735,250.61000061035156
2020-04-02 15:46:00,250.60499572753906,250.7299041748047,250.08999633789062,250.08999633789062,735529,250.08999633789062
2020-04-02 15:47:00,250.07000732421875,250.41000366210938,249.8300018310547,249.83999633789062,550447,249.83999633789062
2020-04-02 15:48:00,249.83999633789062,250.11000061035156,249.72000122070312,249.72000122070312,463033,249.72000122070312
2020-04-02 15:49:00,249.72999572753906,249.7899932861328,249.1699981689453,249.6999969482422,639283,249.6999969482422
2020-04-02 15:50:00,249.74000549316406,251.82000732421875,249.6999969482422,251.55999755859375,2640312,251.55999755859375
2020-04-02 15:51:00,251.55999755859375,251.6300048828125,251.0500030517578,251.0565948486328,834998,251.0565948486328
2020-04-02 15:52:00,251.05999755859375,251.32000732421875,251.0,251.0800018310547,1025329,251.0800018310547
2020-04-02 15:53:00,251.0850067138672,251.4600067138672,251.02999877929688,251.05999755859375,969326,251.05999755859375
2020-04-02 15:54:00,251.0500030517578,251.86000061035156,251.0,251.6699981689453,1287075,251.6699981689453
2020-04-02 15:55:00,251.67999267578125,252.0,251.0800018310547,251.90499877929688,1000924,251.90499877929688
2020-04-02 15:56:00,251.9199981689453,252.25999450683594,251.6649932861328,252.14500427246094,1187634,252.14500427246094
2020-04-02 15:57:00,252.14999389648438,252.17999267578125,251.63999938964844,251.8000030517578,1141303,251.8000030517578
2020-04-02 15:58:00,251.8000030517578,251.97000122070312,251.6199951171875,251.7899932861328,1328101,251.7899932861328
2020-04-02 15:59:00,251.7949981689453,252.17999267578125,251.4199981689453,251.86000061035156,3148678,251.86000061035156
