datetime,open,high,low,close,volume,adj close
2020-04-03 13:43:00,245.8249969482422,245.88999938964844,245.6999969482422,245.80999755859375,98445,245.80999755859375
2020-04-03 13:44:00,245.80999755859375,246.17999267578125,245.77000427246094,246.16000366210938,306935,246.16000366210938
2020-04-03 13:45:00,246.13499450683594,246.5500030517578,246.1313934326172,246.5399932861328,286490,246.5399932861328
2020-04-03 13:46:00,246.54119873046875,246.55999755859375,246.35000610351562,246.4398956298828,213411,246.4398956298828
2020-04-03 13:47:00,246.4199981689453,246.63999938964844,246.35000610351562,246.6300048828125,145989,246.6300048828125
2020-04-03 13:48:00,246.6300048828125,246.7899932861328,246.375,246.38999938964844,233870,246.38999938964844
2020-04-03 13:49:00,246.3800048828125,246.47000122070312,246.21009826660156,246.4600067138672,198750,246.4600067138672
2020-04-03 13:50:00,246.45989990234375,246.6230010986328,246.41000366210938,246.49000549316406,184317,246.49000549316406
2020-04-03 13:51:00,246.5,246.5800018310547,246.25,246.25999450683594,111924,246.25999450683594
2020-04-03 13:52:00,246.25,246.33999633789062,246.01499938964844,246.0500030517578,221053,246.0500030517578
2020-04-03 13:53:00,246.02999877929688,246.15499877929688,246.02000427246094,246.05499267578125,134074,246.05499267578125
2020-04-03 13:54:00,246.05999755859375,246.27000427246094,246.0399932861328,246.22000122070312,121605,246.22000122070312
2020-04-03 13:55:00,246.19000244140625,246.1999969482422,245.8800048828125,245.93499755859375,180688,245.93499755859375
2020-04-03 13:56:00,245.9499969482422,246.0800018310547,245.83999633789062,246.07000732421875,184068,246.07000732421875
2020-04-03 13:57:00,246.0800018310547,246.1699981689453,245.7899932861328,245.86500549316406,137554,245.86500549316406
2020-04-03 13:58:00,245.86000061035156,245.92999267578125,245.7899932861328,245.80999755859375,117987,245.80999755859375
2020-04-03 13:59:00,245.8000030517578,246.10000610351562,245.64999389648438,246.08999633789062,264682,246.08999633789062
2020-04-03 14:00:00,246.0800018310547,246.3800048828125,245.99000549316406,246.22999572753906,313474,246.22999572753906
2020-04-03 14:01:00,246.22999572753906,246.57000732421875,246.22999572753906,246.4499969482422,305127,246.4499969482422
2020-04-03 14:02:00,246.46499633789062,246.4801025390625,245.91000366210938,246.02999877929688,281413,246.02999877929688
2020-04-03 14:03:00,246.02999877929688,246.05999755859375,245.6699981689453,245.78500366210938,357284,245.78500366210938
2020-04-03 14:04:00,245.7899932861328,246.0399932861328,245.75999450683594,246.0399932861328,251459,246.0399932861328
2020-04-03 14:05:00,246.0399932861328,246.0399932861328,245.7100067138672,245.77999877929688,223352,245.77999877929688
2020-04-03 14:06:00,245.74000549316406,245.74000549316406,245.52000427246094,245.52999877929688,280581,245.52999877929688
2020-04-03 14:07:00,245.5500030517578,245.739501953125,245.5500030517578,245.66000366210938,177994,245.66000366210938
2020-04-03 14:08:00,245.66000366210938,245.97999572753906,245.625,245.9499969482422,170006,245.9499969482422
2020-04-03 14:09:00,245.94020080566406,245.97999572753906,245.55999755859375,245.66000366210938,209709,245.66000366210938
2020-04-03 14:10:00,245.6699981689453,245.74000549316406,245.42999267578125,245.5449981689453,241012,245.5449981689453
2020-04-03 14:11:00,245.5449981689453,245.6300048828125,245.45599365234375,245.4799041748047,183096,245.4799041748047
2020-04-03 14:12:00,245.47549438476562,245.52999877929688,245.22000122070312,245.39500427246094,318491,245.39500427246094
2020-04-03 14:13:00,245.39999389648438,245.66000366210938,245.3997039794922,245.5500030517578,207029,245.5500030517578
2020-04-03 14:14:00,245.5399932861328,245.6699981689453,245.42999267578125,245.60000610351562,161837,245.60000610351562
2020-04-03 14:15:00,245.60400390625,245.83999633789062,245.39999389648438,245.4803009033203,268703,245.4803009033203
2020-04-03 14:16:00,245.47000122070312,245.5,245.27639770507812,245.3300018310547,304703,245.3300018310547
2020-04-03 14:17:00,245.32000732421875,245.67999267578125,245.30999755859375,245.49000549316406,175285,245.49000549316406
2020-04-03 14:18:00,245.4600067138672,245.75999450683594,245.4199981689453,245.4600067138672,201350,245.4600067138672
2020-04-03 14:19:00,245.4600067138672,245.7100067138672,245.3699951171875,245.47999572753906,194603,245.47999572753906
2020-04-03 14:20:00,245.47000122070312,245.8300018310547,245.44000244140625,245.82000732421875,188775,245.82000732421875
2020-04-03 14:21:00,245.8300018310547,246.11000061035156,245.80999755859375,245.97500610351562,283773,245.97500610351562
2020-04-03 14:22:00,245.98129272460938,246.077392578125,245.77000427246094,245.97000122070312,344225,245.97000122070312
2020-04-03 14:23:00,245.9499969482422,245.97000122070312,245.6699981689453,245.8188934326172,173363,245.8188934326172
2020-04-03 14:24:00,245.80999755859375,246.14999389648438,245.8000030517578,246.02999877929688,158825,246.02999877929688
2020-04-03 14:25:00,246.0312042236328,246.3000030517578,245.8699951171875,246.19900512695312,271591,246.19900512695312
2020-04-03 14:26:00,246.17999267578125,246.27000427246094,246.02999877929688,246.10000610351562,160114,246.10000610351562
2020-04-03 14:27:00,246.11000061035156,246.2100067138672,246.0,246.16000366210938,179900,246.16000366210938
2020-04-03 14:28:00,246.1699981689453,246.61990356445312,246.08999633789062,246.60499572753906,454102,246.60499572753906
2020-04-03 14:29:00,246.61000061035156,246.92999267578125,246.4600067138672,246.82000732421875,348213,246.82000732421875
2020-04-03 14:30:00,246.82000732421875,246.82989501953125,246.52999877929688,246.5625,232231,246.5625
2020-04-03 14:31:00,246.5592041015625,246.61000061035156,246.3000030517578,246.3000030517578,208387,246.3000030517578
2020-04-03 14:32:00,246.3000030517578,246.4499969482422,246.24000549316406,246.35000610351562,141064,246.35000610351562
2020-04-03 14:33:00,246.36500549316406,246.47000122070312,246.22999572753906,246.2899932861328,133434,246.2899932861328
2020-04-03 14:34:00,246.3000030517578,246.5800018310547,246.16000366210938,246.52000427246094,150599,246.52000427246094
2020-04-03 14:35:00,246.52000427246094,246.70370483398438,246.50999450683594,246.60000610351562,149012,246.60000610351562
2020-04-03 14:36:00,246.61000061035156,246.61000061035156,246.1300048828125,246.17449951171875,208501,246.17449951171875
2020-04-03 14:37:00,246.13999938964844,246.47999572753906,246.1199951171875,246.44000244140625,91917,246.44000244140625
2020-04-03 14:38:00,246.42999267578125,246.69000244140625,246.42999267578125,246.5399932861328,210896,246.5399932861328
2020-04-03 14:39:00,246.52000427246094,246.52999877929688,246.19000244140625,246.30999755859375,113466,246.30999755859375
2020-04-03 14:40:00,246.30999755859375,246.63999938964844,246.25999450683594,246.49000549316406,149478,246.49000549316406
2020-04-03 14:41:00,246.5,246.50999450683594,246.3000030517578,246.35000610351562,78235,246.35000610351562
2020-04-03 14:42:00,246.36000061035156,246.46620178222656,246.1199951171875,246.16000366210938,187217,246.16000366210938
2020-04-03 14:43:00,246.17999267578125,246.17999267578125,245.88999938964844,245.97000122070312,258384,245.97000122070312
2020-04-03 14:44:00,245.9799041748047,245.97999572753906,245.63999938964844,245.73899841308594,269191,245.73899841308594
2020-04-03 14:45:00,245.75999450683594,246.11000061035156,245.74009704589844,246.05999755859375,317148,246.05999755859375
2020-04-03 14:46:00,246.08639526367188,246.2899932861328,245.94000244140625,246.27000427246094,128210,246.27000427246094
2020-04-03 14:47:00,246.27000427246094,246.28500366210938,245.99000549316406,246.06500244140625,141895,246.06500244140625
2020-04-03 14:48:00,246.04710388183594,246.22000122070312,246.00999450683594,246.22000122070312,129713,246.22000122070312
2020-04-03 14:49:00,246.1999969482422,246.5500030517578,246.13999938964844,246.4499969482422,152839,246.4499969482422
2020-04-03 14:50:00,246.4521026611328,246.77000427246094,246.38999938964844,246.6199951171875,164979,246.6199951171875
2020-04-03 14:51:00,246.61000061035156,247.36000061035156,246.52999877929688,247.3350067138672,488285,247.3350067138672
2020-04-03 14:52:00,247.32789611816406,247.61000061035156,247.19000244140625,247.52000427246094,691583,247.52000427246094
2020-04-03 14:53:00,247.5,247.5399932861328,247.22999572753906,247.35000610351562,277491,247.35000610351562
2020-04-03 14:54:00,247.3800048828125,247.39999389648438,247.0050048828125,247.0800018310547,244576,247.0800018310547
2020-04-03 14:55:00,247.0800018310547,247.3061981201172,247.0500030517578,247.16000366210938,167187,247.16000366210938
2020-04-03 14:56:00,247.16000366210938,247.44000244140625,247.16000366210938,247.25999450683594,195536,247.25999450683594
2020-04-03 14:57:00,247.26539611816406,247.7100067138672,247.26539611816406,247.6999969482422,312051,247.6999969482422
2020-04-03 14:58:00,247.7050018310547,247.75999450683594,247.5,247.56829833984375,250106,247.56829833984375
2020-04-03 14:59:00,247.57000732421875,247.77999877929688,247.5229034423828,247.7100067138672,173959,247.7100067138672
2020-04-03 15:00:00,247.6999969482422,247.92999267578125,247.64999389648438,247.74000549316406,351305,247.74000549316406
2020-04-03 15:01:00,247.74000549316406,248.25999450683594,247.74000549316406,248.25999450683594,494489,248.25999450683594
2020-04-03 15:02:00,248.25999450683594,248.25999450683594,247.6699981689453,247.74000549316406,392859,247.74000549316406
2020-04-03 15:03:00,247.75,247.8000030517578,247.2799072265625,247.32000732421875,314145,247.32000732421875
2020-04-03 15:04:00,247.32000732421875,247.4499969482422,246.89999389648438,247.11500549316406,701403,247.11500549316406
2020-04-03 15:05:00,247.13999938964844,247.22000122070312,246.8699951171875,246.8800048828125,299017,246.8800048828125
2020-04-03 15:06:00,246.8699951171875,247.05999755859375,246.8000030517578,247.02000427246094,238223,247.02000427246094
2020-04-03 15:07:00,247.00999450683594,247.25,246.9600067138672,246.97889709472656,182184,246.97889709472656
2020-04-03 15:08:00,246.97999572753906,247.08999633789062,246.8000030517578,246.9499969482422,187180,246.9499969482422
2020-04-03 15:09:00,246.9499969482422,246.9600067138672,246.8000030517578,246.8350067138672,119651,246.8350067138672
2020-04-03 15:10:00,246.8300018310547,246.8300018310547,246.6468963623047,246.74009704589844,220218,246.74009704589844
2020-04-03 15:11:00,246.7449951171875,247.02999877929688,246.69000244140625,246.88999938964844,250632,246.88999938964844
2020-04-03 15:12:00,246.89999389648438,246.9600067138672,246.66000366210938,246.9199981689453,174115,246.9199981689453
2020-04-03 15:13:00,246.91000366210938,247.25,246.77999877929688,247.16000366210938,274525,247.16000366210938
2020-04-03 15:14:00,247.1699981689453,247.47000122070312,247.05419921875,247.05419921875,338036,247.05419921875
2020-04-03 15:15:00,247.0500030517578,247.4199981689453,246.97999572753906,247.19000244140625,199341,247.19000244140625
2020-04-03 15:16:00,247.19000244140625,247.3800048828125,246.9499969482422,247.3011932373047,246125,247.3011932373047
2020-04-03 15:17:00,247.3074951171875,247.97999572753906,247.08999633789062,247.97999572753906,424899,247.97999572753906
2020-04-03 15:18:00,247.97999572753906,248.22999572753906,247.72000122070312,248.1300048828125,401344,248.1300048828125
2020-04-03 15:19:00,247.68499755859375,247.68499755859375,247.68499755859375,247.68499755859375,291958,247.68499755859375
2020-04-03 15:20:00,247.6699981689453,247.85000610351562,247.57000732421875,247.62969970703125,328436,247.62969970703125
2020-04-03 15:21:00,247.6199951171875,247.64999389648438,247.27000427246094,247.2899932861328,204373,247.2899932861328
2020-04-03 15:22:00,247.2899932861328,247.2899932861328,246.9199981689453,247.0092010498047,370706,247.0092010498047
2020-04-03 15:23:00,247.02679443359375,247.25,246.9600067138672,247.0399932861328,377211,247.0399932861328
2020-04-03 15:24:00,247.04660034179688,247.13999938964844,246.91000366210938,247.00999450683594,199037,247.00999450683594
2020-04-03 15:25:00,247.0,247.5,246.82000732421875,247.2899932861328,286459,247.2899932861328
2020-04-03 15:26:00,247.2949981689453,247.32000732421875,246.86000061035156,246.8607940673828,266446,246.8607940673828
2020-04-03 15:27:00,246.860107421875,247.17999267578125,246.83999633789062,246.9499969482422,296967,246.9499969482422
2020-04-03 15:28:00,246.9499969482422,247.3699951171875,246.94000244140625,247.3699951171875,229520,247.3699951171875
2020-04-03 15:29:00,247.36000061035156,247.5500030517578,247.16000366210938,247.38160705566406,417011,247.38160705566406
2020-04-03 15:30:00,247.38499450683594,247.9499969482422,247.3699951171875,247.6999969482422,505332,247.6999969482422
2020-04-03 15:31:00,247.6999969482422,247.83880615234375,247.29080200195312,247.32000732421875,281106,247.32000732421875
2020-04-03 15:32:00,247.32000732421875,247.44000244140625,247.02999877929688,247.1699981689453,394943,247.1699981689453
2020-04-03 15:33:00,247.17999267578125,247.18099975585938,246.87680053710938,247.02999877929688,277896,247.02999877929688
2020-04-03 15:34:00,247.02999877929688,247.0800018310547,246.77999877929688,246.83700561523438,245907,246.83700561523438
2020-04-03 15:35:00,246.83999633789062,247.05999755859375,246.8249969482422,246.97999572753906,147152,246.97999572753906
2020-04-03 15:36:00,247.19500732421875,247.27000427246094,247.0050048828125,247.11000061035156,389752,247.11000061035156
2020-04-03 15:37:00,247.07000732421875,247.1300048828125,246.61000061035156,246.69000244140625,1480794,246.69000244140625
2020-04-03 15:38:00,246.6699981689453,246.99000549316406,246.5800018310547,246.83999633789062,683420,246.83999633789062
2020-04-03 15:39:00,246.83999633789062,246.97000122070312,246.52999877929688,246.63999938964844,349935,246.63999938964844
2020-04-03 15:40:00,246.64390563964844,246.86000061035156,246.60000610351562,246.67999267578125,264728,246.67999267578125
2020-04-03 15:41:00,246.67999267578125,246.67999267578125,246.4499969482422,246.5,456066,246.5
2020-04-03 15:42:00,246.50999450683594,246.52999877929688,246.0,246.00999450683594,552159,246.00999450683594
2020-04-03 15:43:00,246.00999450683594,246.1999969482422,245.9499969482422,245.99000549316406,511434,245.99000549316406
2020-04-03 15:44:00,245.97999572753906,246.1300048828125,245.86000061035156,245.89999389648438,237241,245.89999389648438
2020-04-03 15:45:00,245.88999938964844,246.40989685058594,245.88999938964844,246.3101043701172,523281,246.3101043701172
2020-04-03 15:46:00,246.3101043701172,246.47000122070312,246.19000244140625,246.47000122070312,354292,246.47000122070312
2020-04-03 15:47:00,246.46499633789062,246.91000366210938,246.22999572753906,246.89999389648438,697896,246.89999389648438
2020-04-03 15:48:00,246.89999389648438,247.82400512695312,246.88999938964844,247.64999389648438,887903,247.64999389648438
2020-04-03 15:49:00,247.66000366210938,247.89010620117188,247.30999755859375,247.60000610351562,492039,247.60000610351562
2020-04-03 15:50:00,247.60499572753906,249.1699981689453,247.60499572753906,249.00999450683594,2963864,249.00999450683594
2020-04-03 15:51:00,249.02000427246094,249.02999877929688,248.52000427246094,248.75,1600949,248.75
2020-04-03 15:52:00,248.75999450683594,248.92999267578125,248.4600067138672,248.83999633789062,934687,248.83999633789062
2020-04-03 15:53:00,248.8300018310547,248.86000061035156,248.30999755859375,248.72000122070312,754935,248.72000122070312
2020-04-03 15:54:00,248.74000549316406,248.94000244140625,248.5399932861328,248.72999572753906,526556,248.72999572753906
2020-04-03 15:55:00,248.74000549316406,248.83999633789062,248.00999450683594,248.07000732421875,944020,248.07000732421875
2020-04-03 15:56:00,248.06500244140625,248.63999938964844,248.0500030517578,248.38999938964844,763793,248.38999938964844
2020-04-03 15:57:00,248.38999938964844,248.44000244140625,247.50999450683594,247.8000030517578,1033471,247.8000030517578
2020-04-03 15:58:00,247.80499267578125,248.11000061035156,247.61000061035156,247.99000549316406,1109638,247.99000549316406
2020-04-03 15:59:00,248.0,248.35000610351562,247.8800048828125,248.22000122070312,4169844,248.22000122070312
