datetime,open,high,low,close,volume,adj close
2020-03-18 13:59:00,231.30540466308594,232.16000366210938,231.30540466308594,231.8800048828125,435832,231.8800048828125
2020-03-18 14:00:00,231.91000366210938,232.25999450683594,231.58999633789062,231.6300048828125,376105,231.6300048828125
2020-03-18 14:01:00,231.61000061035156,231.85000610351562,231.11000061035156,231.83999633789062,573469,231.83999633789062
2020-03-18 14:02:00,231.8336944580078,231.9499969482422,231.27000427246094,231.30999755859375,369314,231.30999755859375
2020-03-18 14:03:00,231.3300018310547,231.97000122070312,230.91000366210938,230.97999572753906,512290,230.97999572753906
2020-03-18 14:04:00,230.97999572753906,231.30999755859375,230.8699951171875,230.9499969482422,467308,230.9499969482422
2020-03-18 14:05:00,230.9600067138672,231.55999755859375,230.61000061035156,231.50999450683594,584030,231.50999450683594
2020-03-18 14:06:00,231.5050048828125,232.39999389648438,231.38999938964844,232.0800018310547,678203,232.0800018310547
2020-03-18 14:07:00,232.0850067138672,232.39999389648438,231.85009765625,231.92999267578125,385948,231.92999267578125
2020-03-18 14:08:00,231.92999267578125,232.02999877929688,231.07000732421875,231.33999633789062,386152,231.33999633789062
2020-03-18 14:09:00,231.34959411621094,231.58999633789062,230.89999389648438,231.24000549316406,364321,231.24000549316406
2020-03-18 14:10:00,231.1999969482422,231.42999267578125,230.19000244140625,230.2899932861328,568340,230.2899932861328
2020-03-18 14:11:00,230.25999450683594,230.92999267578125,230.19000244140625,230.53179931640625,438564,230.53179931640625
2020-03-18 14:12:00,230.5500030517578,230.6300048828125,230.0,230.0,810509,230.0
2020-03-18 14:13:00,230.00999450683594,230.75,230.0,230.57000732421875,615469,230.57000732421875
2020-03-18 14:14:00,230.57000732421875,230.6490020751953,230.0,230.1300048828125,516229,230.1300048828125
2020-03-18 14:15:00,230.10499572753906,230.52999877929688,230.0,230.1199951171875,1709090,230.1199951171875
2020-03-18 14:16:00,230.11000061035156,231.17999267578125,230.0,230.9499969482422,1731775,230.9499969482422
2020-03-18 14:17:00,230.9499969482422,231.24000549316406,230.2899932861328,230.41000366210938,709974,230.41000366210938
2020-03-18 14:18:00,230.41000366210938,230.6199951171875,229.9499969482422,230.00999450683594,1020806,230.00999450683594
2020-03-18 14:19:00,230.02000427246094,230.2100067138672,229.11000061035156,229.13999938964844,1207746,229.13999938964844
2020-03-18 14:20:00,229.11000061035156,229.58999633789062,229.0500030517578,229.139892578125,787873,229.139892578125
2020-03-18 14:21:00,229.13650512695312,229.1999969482422,228.7100067138672,228.7100067138672,598961,228.7100067138672
2020-03-18 14:22:00,228.7100067138672,229.0800018310547,228.3699951171875,228.97000122070312,800724,228.97000122070312
2020-03-18 14:23:00,228.94000244140625,230.14999389648438,228.7899932861328,229.72000122070312,798901,229.72000122070312
2020-03-18 14:24:00,229.7100067138672,229.7100067138672,228.72999572753906,228.86000061035156,589833,228.86000061035156
2020-03-18 14:25:00,228.86000061035156,229.0500030517578,228.02000427246094,229.02000427246094,1045895,229.02000427246094
2020-03-18 14:26:00,229.00999450683594,229.13999938964844,228.35000610351562,228.4949951171875,601173,228.4949951171875
2020-03-18 14:27:00,228.5,228.99000549316406,228.33999633789062,228.38999938964844,502854,228.38999938964844
2020-03-18 14:28:00,228.3800048828125,229.13999938964844,228.30999755859375,228.85000610351562,756655,228.85000610351562
2020-03-18 14:29:00,228.85000610351562,229.86000061035156,228.7899932861328,229.5500030517578,761297,229.5500030517578
2020-03-18 14:30:00,229.59100341796875,229.62989807128906,228.75999450683594,229.27000427246094,561287,229.27000427246094
2020-03-18 14:31:00,229.27999877929688,229.33999633789062,228.89999389648438,229.22999572753906,342586,229.22999572753906
2020-03-18 14:32:00,229.2100067138672,230.3300018310547,228.9600067138672,230.00999450683594,1246732,230.00999450683594
2020-03-18 14:33:00,229.9499969482422,231.17999267578125,229.86000061035156,231.0500030517578,1416149,231.0500030517578
2020-03-18 14:34:00,231.02000427246094,231.0500030517578,230.0500030517578,230.05999755859375,898144,230.05999755859375
2020-03-18 14:35:00,230.05999755859375,230.9499969482422,230.0399932861328,230.75999450683594,567471,230.75999450683594
2020-03-18 14:36:00,230.7899932861328,231.27000427246094,230.39999389648438,231.1999969482422,914874,231.1999969482422
2020-03-18 14:37:00,231.20989990234375,231.83999633789062,230.91000366210938,231.7899932861328,1034907,231.7899932861328
2020-03-18 14:38:00,231.77999877929688,232.5,231.41299438476562,232.485595703125,710711,232.485595703125
2020-03-18 14:39:00,232.47999572753906,232.6999969482422,231.7100067138672,232.55999755859375,1036029,232.55999755859375
2020-03-18 14:40:00,232.5850067138672,232.83999633789062,231.8699951171875,232.00999450683594,712156,232.00999450683594
2020-03-18 14:41:00,232.02000427246094,232.16000366210938,231.3000030517578,231.50999450683594,581619,231.50999450683594
2020-03-18 14:42:00,231.5,231.9199981689453,231.22999572753906,231.6750030517578,345527,231.6750030517578
2020-03-18 14:43:00,231.64999389648438,231.7100067138672,230.63999938964844,230.89999389648438,450663,230.89999389648438
2020-03-18 14:44:00,230.89999389648438,231.8000030517578,230.49000549316406,231.7899932861328,595393,231.7899932861328
2020-03-18 14:45:00,231.7899932861328,232.577392578125,231.69000244140625,232.44000244140625,527756,232.44000244140625
2020-03-18 14:46:00,232.4600067138672,232.52000427246094,231.57000732421875,231.8800048828125,673145,231.8800048828125
2020-03-18 14:47:00,231.8300018310547,232.5,231.75,232.1300048828125,686334,232.1300048828125
2020-03-18 14:48:00,232.13999938964844,232.22000122070312,231.07000732421875,231.1199951171875,526751,231.1199951171875
2020-03-18 14:49:00,231.1199951171875,231.64999389648438,230.6699981689453,231.42999267578125,545696,231.42999267578125
2020-03-18 14:50:00,231.42999267578125,232.22000122070312,231.10000610351562,231.9499969482422,415247,231.9499969482422
2020-03-18 14:51:00,231.94000244140625,232.13999938964844,231.1300048828125,231.47000122070312,422190,231.47000122070312
2020-03-18 14:52:00,231.49000549316406,231.97000122070312,231.3000030517578,231.55499267578125,433032,231.55499267578125
2020-03-18 14:53:00,231.5399932861328,232.2100067138672,231.24000549316406,232.07000732421875,827368,232.07000732421875
2020-03-18 14:54:00,232.07000732421875,233.39999389648438,231.88999938964844,233.13999938964844,1025748,233.13999938964844
2020-03-18 14:55:00,233.14999389648438,234.0800018310547,232.75999450683594,234.00999450683594,1233487,234.00999450683594
2020-03-18 14:56:00,234.02000427246094,234.83999633789062,233.9499969482422,234.22500610351562,1034793,234.22500610351562
2020-03-18 14:57:00,234.22000122070312,234.5500030517578,233.77999877929688,234.0800018310547,651416,234.0800018310547
2020-03-18 14:58:00,234.0500030517578,234.97999572753906,234.0399932861328,234.30999755859375,977001,234.30999755859375
2020-03-18 14:59:00,234.3300018310547,235.17999267578125,234.0,235.08999633789062,1297022,235.08999633789062
2020-03-18 15:00:00,235.10000610351562,235.58999633789062,234.69000244140625,235.11000061035156,1140247,235.11000061035156
2020-03-18 15:01:00,235.1199951171875,235.2100067138672,234.05999755859375,234.77999877929688,1063138,234.77999877929688
2020-03-18 15:02:00,234.77999877929688,234.9600067138672,233.6999969482422,233.88999938964844,664944,233.88999938964844
2020-03-18 15:03:00,233.91000366210938,234.00999450683594,232.5500030517578,232.64999389648438,879527,232.64999389648438
2020-03-18 15:04:00,232.66000366210938,233.6199951171875,232.64999389648438,232.9499969482422,809835,232.9499969482422
2020-03-18 15:05:00,232.9199981689453,233.72999572753906,232.89999389648438,233.1699981689453,547578,233.1699981689453
2020-03-18 15:06:00,233.1649932861328,234.03970336914062,233.08999633789062,233.6999969482422,623815,233.6999969482422
2020-03-18 15:07:00,233.74000549316406,235.0,233.7100067138672,234.54739379882812,976305,234.54739379882812
2020-03-18 15:08:00,234.5500030517578,235.67999267578125,234.5500030517578,234.77999877929688,1212740,234.77999877929688
2020-03-18 15:09:00,234.77000427246094,234.97000122070312,233.75999450683594,234.57989501953125,832433,234.57989501953125
2020-03-18 15:10:00,234.5800018310547,235.75999450683594,234.5800018310547,235.5449981689453,867509,235.5449981689453
2020-03-18 15:11:00,235.5500030517578,236.77999877929688,235.0500030517578,235.86000061035156,1206769,235.86000061035156
2020-03-18 15:12:00,235.88999938964844,236.5399932861328,235.30999755859375,236.2899932861328,1265961,236.2899932861328
2020-03-18 15:13:00,236.2899932861328,236.67999267578125,235.60000610351562,236.4600067138672,1003563,236.4600067138672
2020-03-18 15:14:00,236.47000122070312,236.57000732421875,235.72000122070312,235.80999755859375,911799,235.80999755859375
2020-03-18 15:15:00,235.8000030517578,236.24000549316406,234.77999877929688,235.35499572753906,2031234,235.35499572753906
2020-03-18 15:16:00,235.3300018310547,235.83999633789062,234.25,234.25,838030,234.25
2020-03-18 15:17:00,234.25999450683594,235.22999572753906,234.0399932861328,234.35000610351562,851837,234.35000610351562
2020-03-18 15:18:00,234.34500122070312,234.6300048828125,234.1199951171875,234.52000427246094,532835,234.52000427246094
2020-03-18 15:19:00,234.52999877929688,235.16000366210938,234.5050048828125,235.09500122070312,506147,235.09500122070312
2020-03-18 15:20:00,235.1024932861328,235.19000244140625,233.30999755859375,233.35000610351562,889549,233.35000610351562
2020-03-18 15:21:00,233.33999633789062,233.6999969482422,233.22999572753906,233.49000549316406,642725,233.49000549316406
2020-03-18 15:22:00,233.49000549316406,233.60000610351562,233.0,233.0500030517578,592361,233.0500030517578
2020-03-18 15:23:00,233.02999877929688,233.85000610351562,232.92999267578125,233.4499969482422,684208,233.4499969482422
2020-03-18 15:24:00,233.4499969482422,233.47000122070312,232.5,232.6300048828125,685672,232.6300048828125
2020-03-18 15:25:00,232.62989807128906,233.38999938964844,232.58999633789062,233.1300048828125,804252,233.1300048828125
2020-03-18 15:26:00,233.1300048828125,234.07000732421875,233.1199951171875,233.30999755859375,821143,233.30999755859375
2020-03-18 15:27:00,233.3000030517578,233.52999877929688,232.86000061035156,232.89999389648438,544423,232.89999389648438
2020-03-18 15:28:00,232.89999389648438,233.11000061035156,231.7899932861328,231.97999572753906,672390,231.97999572753906
2020-03-18 15:29:00,231.97999572753906,232.85000610351562,231.8300018310547,231.85000610351562,765880,231.85000610351562
2020-03-18 15:30:00,231.8300018310547,232.77999877929688,231.58999633789062,232.77000427246094,1678205,232.77000427246094
2020-03-18 15:31:00,232.77000427246094,234.25790405273438,232.72999572753906,233.67759704589844,1229625,233.67759704589844
2020-03-18 15:32:00,233.66000366210938,233.82000732421875,232.22999572753906,232.25999450683594,833085,232.25999450683594
2020-03-18 15:33:00,232.2899932861328,233.2899932861328,232.17999267578125,233.27999877929688,545304,233.27999877929688
2020-03-18 15:34:00,233.27999877929688,233.6999969482422,232.6999969482422,233.10000610351562,613328,233.10000610351562
2020-03-18 15:35:00,233.10000610351562,233.1199951171875,232.1699981689453,232.4949951171875,701995,232.4949951171875
2020-03-18 15:36:00,232.49000549316406,232.69000244140625,232.10000610351562,232.42999267578125,427186,232.42999267578125
2020-03-18 15:37:00,232.4499969482422,232.7100067138672,231.69000244140625,231.74000549316406,590812,231.74000549316406
2020-03-18 15:38:00,231.75,232.0800018310547,231.0,231.10690307617188,1170964,231.10690307617188
2020-03-18 15:39:00,231.08999633789062,231.72999572753906,231.0,231.52999877929688,990497,231.52999877929688
2020-03-18 15:40:00,231.5,232.47000122070312,231.4600067138672,232.41000366210938,1364810,232.41000366210938
2020-03-18 15:41:00,232.3800048828125,233.0500030517578,231.94000244140625,232.8000030517578,811864,232.8000030517578
2020-03-18 15:42:00,232.8000030517578,234.08999633789062,232.75010681152344,234.0,1024027,234.0
2020-03-18 15:43:00,234.02000427246094,234.7100067138672,233.3000030517578,233.4290008544922,1261423,233.4290008544922
2020-03-18 15:44:00,233.44000244140625,234.32000732421875,233.0,233.88999938964844,1246191,233.88999938964844
2020-03-18 15:45:00,233.8800048828125,233.8800048828125,233.08999633789062,233.39999389648438,836280,233.39999389648438
2020-03-18 15:46:00,233.39999389648438,234.0,232.8000030517578,233.05999755859375,1389005,233.05999755859375
2020-03-18 15:47:00,233.05999755859375,233.72999572753906,232.83999633789062,233.38999938964844,939966,233.38999938964844
2020-03-18 15:48:00,233.36000061035156,234.13999938964844,232.89999389648438,234.13999938964844,755335,234.13999938964844
2020-03-18 15:49:00,234.13999938964844,235.72999572753906,233.32000732421875,235.6199951171875,1731116,235.6199951171875
2020-03-18 15:50:00,235.58999633789062,236.02000427246094,234.89999389648438,235.52000427246094,1581258,235.52000427246094
2020-03-18 15:51:00,235.5,236.89999389648438,235.3699951171875,236.39999389648438,1958100,236.39999389648438
2020-03-18 15:52:00,236.39999389648438,236.88999938964844,235.72000122070312,236.5399932861328,1772469,236.5399932861328
2020-03-18 15:53:00,236.5399932861328,238.49000549316406,236.32000732421875,238.47999572753906,2848961,238.47999572753906
2020-03-18 15:54:00,238.47999572753906,239.25,237.9199981689453,238.89999389648438,3358414,238.89999389648438
2020-03-18 15:55:00,238.86000061035156,240.2899932861328,238.77000427246094,240.27000427246094,3097925,240.27000427246094
2020-03-18 15:56:00,240.3000030517578,240.58999633789062,239.4499969482422,239.86000061035156,3302525,239.86000061035156
2020-03-18 15:57:00,239.85000610351562,240.19000244140625,236.52999877929688,237.14999389648438,3436486,237.14999389648438
2020-03-18 15:58:00,237.1300048828125,238.1199951171875,236.49000549316406,238.0854949951172,3171604,238.0854949951172
2020-03-18 15:59:00,238.0800018310547,241.85000610351562,237.75999450683594,241.0399932861328,4356914,241.0399932861328
