datetime,open,high,low,close,volume,adj close
2020-04-01 10:08:00,249.25999450683594,249.9199981689453,249.22000122070312,249.82009887695312,631151,249.82009887695312
2020-04-01 10:09:00,249.8300018310547,249.86000061035156,249.3800048828125,249.5399932861328,410627,249.5399932861328
2020-04-01 10:10:00,249.5399932861328,249.64999389648438,249.32000732421875,249.47000122070312,322561,249.47000122070312
2020-04-01 10:11:00,249.47000122070312,249.7899932861328,249.41000366210938,249.6199951171875,570495,249.6199951171875
2020-04-01 10:12:00,249.58999633789062,249.7100067138672,249.49000549316406,249.6199951171875,246247,249.6199951171875
2020-04-01 10:13:00,249.61000061035156,249.67999267578125,249.5,249.5749969482422,222216,249.5749969482422
2020-04-01 10:14:00,249.57000732421875,249.97999572753906,249.50999450683594,249.85499572753906,559145,249.85499572753906
2020-04-01 10:15:00,249.8800048828125,250.25,249.86000061035156,250.13999938964844,1258998,250.13999938964844
2020-04-01 10:16:00,250.1479949951172,250.4499969482422,250.0,250.2899932861328,720279,250.2899932861328
2020-04-01 10:17:00,250.2899932861328,250.30999755859375,249.97999572753906,249.99000549316406,320383,249.99000549316406
2020-04-01 10:18:00,249.99000549316406,250.1999969482422,249.88999938964844,250.10000610351562,538636,250.10000610351562
2020-04-01 10:19:00,250.10000610351562,250.19000244140625,249.55999755859375,249.60499572753906,420728,249.60499572753906
2020-04-01 10:20:00,249.61000061035156,249.8800048828125,249.55999755859375,249.86000061035156,519181,249.86000061035156
2020-04-01 10:21:00,249.86000061035156,250.22999572753906,249.77000427246094,249.9600067138672,719272,249.9600067138672
2020-04-01 10:22:00,249.9499969482422,250.0,249.72000122070312,249.83999633789062,200004,249.83999633789062
2020-04-01 10:23:00,249.8300018310547,250.05999755859375,249.67999267578125,249.75999450683594,471974,249.75999450683594
2020-04-01 10:24:00,249.75999450683594,249.8300018310547,249.2899932861328,249.38999938964844,289226,249.38999938964844
2020-04-01 10:25:00,249.3800048828125,249.52999877929688,249.30999755859375,249.32000732421875,182688,249.32000732421875
2020-04-01 10:26:00,249.30999755859375,249.52000427246094,249.30999755859375,249.50999450683594,195069,249.50999450683594
2020-04-01 10:27:00,249.5,249.52999877929688,249.3000030517578,249.52000427246094,479898,249.52000427246094
2020-04-01 10:28:00,249.50999450683594,249.5500030517578,249.30079650878906,249.3032989501953,232181,249.3032989501953
2020-04-01 10:29:00,249.30999755859375,249.49000549316406,249.3000030517578,249.44200134277344,163911,249.44200134277344
2020-04-01 10:30:00,249.4499969482422,249.4600067138672,249.0399932861328,249.33999633789062,598037,249.33999633789062
2020-04-01 10:31:00,249.35000610351562,249.9499969482422,249.33999633789062,249.91000366210938,689848,249.91000366210938
2020-04-01 10:32:00,249.90499877929688,250.06700134277344,249.8300018310547,250.0166015625,270387,250.0166015625
2020-04-01 10:33:00,250.00999450683594,250.30999755859375,249.99000549316406,250.27000427246094,421196,250.27000427246094
2020-04-01 10:34:00,250.25999450683594,250.27000427246094,249.97000122070312,250.03900146484375,688756,250.03900146484375
2020-04-01 10:35:00,250.0399932861328,250.13999938964844,249.97000122070312,250.11000061035156,275337,250.11000061035156
2020-04-01 10:36:00,250.05499267578125,250.1699981689453,249.72000122070312,249.72000122070312,225979,249.72000122070312
2020-04-01 10:37:00,249.7100067138672,250.1269989013672,249.6999969482422,250.10000610351562,236519,250.10000610351562
2020-04-01 10:38:00,250.08999633789062,250.38999938964844,250.0644073486328,250.1230010986328,576200,250.1230010986328
2020-04-01 10:39:00,250.10009765625,250.16000366210938,249.8000030517578,249.8300018310547,277337,249.8300018310547
2020-04-01 10:40:00,249.83009338378906,250.05189514160156,249.72999572753906,249.80999755859375,183026,249.80999755859375
2020-04-01 10:41:00,249.8000030517578,249.80999755859375,249.47000122070312,249.64999389648438,258969,249.64999389648438
2020-04-01 10:42:00,249.63999938964844,250.05999755859375,249.6199951171875,250.0500030517578,188230,250.0500030517578
2020-04-01 10:43:00,250.0500030517578,250.25,249.75,249.85000610351562,927386,249.85000610351562
2020-04-01 10:44:00,249.8560028076172,250.1199951171875,249.83999633789062,249.85000610351562,194896,249.85000610351562
2020-04-01 10:45:00,249.86000061035156,250.39999389648438,249.86000061035156,250.3300018310547,322610,250.3300018310547
2020-04-01 10:46:00,250.30499267578125,250.67999267578125,250.2100067138672,250.60000610351562,615464,250.60000610351562
2020-04-01 10:47:00,250.59500122070312,250.67999267578125,250.44000244140625,250.46499633789062,298665,250.46499633789062
2020-04-01 10:48:00,250.47999572753906,250.58999633789062,250.36500549316406,250.4600067138672,436234,250.4600067138672
2020-04-01 10:49:00,250.4499969482422,250.69000244140625,250.44500732421875,250.58999633789062,140747,250.58999633789062
2020-04-01 10:50:00,250.59500122070312,250.61000061035156,250.22030639648438,250.4199981689453,242376,250.4199981689453
2020-04-01 10:51:00,250.30999755859375,250.4600067138672,250.25999450683594,250.38999938964844,165970,250.38999938964844
2020-04-01 10:52:00,250.38999938964844,250.47000122070312,250.21009826660156,250.41000366210938,164881,250.41000366210938
2020-04-01 10:53:00,250.39999389648438,250.72000122070312,250.3800048828125,250.4600067138672,480667,250.4600067138672
2020-04-01 10:54:00,250.4770050048828,250.5050048828125,250.05999755859375,250.14999389648438,784318,250.14999389648438
2020-04-01 10:55:00,250.14999389648438,250.16000366210938,249.63999938964844,249.80999755859375,710027,249.80999755859375
2020-04-01 10:56:00,249.82000732421875,249.82000732421875,249.5,249.77000427246094,498943,249.77000427246094
2020-04-01 10:57:00,249.75,250.25999450683594,249.72500610351562,250.1300048828125,581466,250.1300048828125
2020-04-01 10:58:00,250.1300048828125,250.14500427246094,249.8800048828125,249.92999267578125,231288,249.92999267578125
2020-04-01 10:59:00,249.9199981689453,250.27000427246094,249.89999389648438,250.22999572753906,143440,250.22999572753906
2020-04-01 11:00:00,250.22000122070312,250.52999877929688,250.17999267578125,250.3813018798828,308224,250.3813018798828
2020-04-01 11:01:00,250.38999938964844,250.47000122070312,250.2200927734375,250.38999938964844,173572,250.38999938964844
2020-04-01 11:03:00,250.25,250.46499633789062,250.22999572753906,250.4600067138672,429672,250.4600067138672
2020-04-01 11:04:00,250.45150756835938,250.97000122070312,250.39999389648438,250.85000610351562,569071,250.85000610351562
2020-04-01 11:05:00,250.8699951171875,250.8800048828125,250.6699981689453,250.77999877929688,176056,250.77999877929688
2020-04-01 11:06:00,250.77000427246094,250.9600067138672,250.76300048828125,250.9149932861328,676750,250.9149932861328
2020-04-01 11:07:00,250.92300415039062,251.0500030517578,250.80999755859375,251.01930236816406,256747,251.01930236816406
2020-04-01 11:08:00,251.00999450683594,251.05499267578125,250.81069946289062,250.9207000732422,205457,250.9207000732422
2020-04-01 11:09:00,250.9199981689453,251.25999450683594,250.88999938964844,251.1699981689453,578131,251.1699981689453
2020-04-01 11:10:00,251.1649932861328,251.44000244140625,251.07000732421875,251.41000366210938,268263,251.41000366210938
2020-04-01 11:11:00,251.40499877929688,251.44000244140625,251.27000427246094,251.27999877929688,194740,251.27999877929688
2020-04-01 11:12:00,251.28990173339844,251.30999755859375,251.02000427246094,251.08999633789062,510684,251.08999633789062
2020-04-01 11:13:00,251.0749969482422,251.0800018310547,250.88099670410156,250.96240234375,232052,250.96240234375
2020-04-01 11:14:00,251.0,251.05999755859375,250.75010681152344,250.97000122070312,228970,250.97000122070312
2020-04-01 11:15:00,250.9499969482422,251.10000610351562,250.5,250.66000366210938,412568,250.66000366210938
2020-04-01 11:16:00,250.63999938964844,250.7899932861328,250.5500030517578,250.69500732421875,239071,250.69500732421875
2020-04-01 11:17:00,250.67999267578125,251.13999938964844,250.67999267578125,251.1199951171875,293511,251.1199951171875
2020-04-01 11:18:00,251.11500549316406,251.17999267578125,251.00999450683594,251.11000061035156,203855,251.11000061035156
2020-04-01 11:19:00,251.11500549316406,251.1300048828125,250.94000244140625,251.00999450683594,202198,251.00999450683594
2020-04-01 11:20:00,251.0,251.24000549316406,250.86000061035156,251.17120361328125,179184,251.17120361328125
2020-04-01 11:21:00,251.1750030517578,251.22999572753906,250.99000549316406,251.07000732421875,179094,251.07000732421875
2020-04-01 11:22:00,251.08999633789062,251.10000610351562,250.7100067138672,250.77499389648438,274153,250.77499389648438
2020-04-01 11:23:00,250.77000427246094,250.85499572753906,250.389892578125,250.38999938964844,512449,250.38999938964844
2020-04-01 11:24:00,250.38999938964844,250.39999389648438,250.19000244140625,250.19500732421875,1479257,250.19500732421875
2020-04-01 11:25:00,250.19500732421875,250.38999938964844,250.14500427246094,250.14999389648438,226597,250.14999389648438
2020-04-01 11:26:00,250.14010620117188,250.14999389648438,249.6699981689453,249.75,1051326,249.75
2020-04-01 11:27:00,249.75999450683594,249.86000061035156,249.64999389648438,249.7100067138672,261500,249.7100067138672
2020-04-01 11:28:00,249.72689819335938,249.75999450683594,249.49000549316406,249.52999877929688,334026,249.52999877929688
2020-04-01 11:29:00,249.52999877929688,249.59500122070312,249.2899932861328,249.41000366210938,1346202,249.41000366210938
2020-04-01 11:30:00,249.4199981689453,249.47999572753906,249.1300048828125,249.3300018310547,707233,249.3300018310547
2020-04-01 11:31:00,249.32000732421875,249.75999450683594,249.22999572753906,249.64999389648438,424051,249.64999389648438
2020-04-01 11:32:00,249.6699981689453,249.86000061035156,249.63999938964844,249.8300018310547,303708,249.8300018310547
2020-04-01 11:33:00,249.8350067138672,249.8699951171875,249.5800018310547,249.69000244140625,249129,249.69000244140625
2020-04-01 11:34:00,249.69000244140625,249.80999755859375,249.4600067138672,249.73500061035156,225092,249.73500061035156
2020-04-01 11:35:00,249.75999450683594,250.02999877929688,249.72000122070312,249.9499969482422,325972,249.9499969482422
2020-04-01 11:36:00,249.9600067138672,250.0,249.67999267578125,249.69000244140625,226831,249.69000244140625
2020-04-01 11:37:00,249.69000244140625,250.00950622558594,249.61000061035156,249.91000366210938,221765,249.91000366210938
2020-04-01 11:38:00,249.89999389648438,250.01499938964844,249.78050231933594,249.86000061035156,150849,249.86000061035156
2020-04-01 11:39:00,249.86000061035156,249.86000061035156,249.1649932861328,249.19000244140625,628541,249.19000244140625
2020-04-01 11:40:00,249.19000244140625,249.3300018310547,248.8699951171875,248.94000244140625,329768,248.94000244140625
2020-04-01 11:41:00,248.94000244140625,249.02999877929688,248.5399932861328,248.62770080566406,465845,248.62770080566406
2020-04-01 11:42:00,248.6038055419922,248.8300018310547,248.49000549316406,248.55999755859375,646015,248.55999755859375
2020-04-01 11:43:00,248.5500030517578,248.86500549316406,248.49000549316406,248.66000366210938,265332,248.66000366210938
2020-04-01 11:44:00,248.64999389648438,248.9499969482422,248.6199951171875,248.85000610351562,708236,248.85000610351562
2020-04-01 11:45:00,248.82000732421875,249.01499938964844,248.8000030517578,248.8800048828125,195390,248.8800048828125
2020-04-01 11:46:00,248.86000061035156,248.86000061035156,248.27000427246094,248.38999938964844,563421,248.38999938964844
2020-04-01 11:47:00,248.38999938964844,248.64999389648438,248.36000061035156,248.64950561523438,204796,248.64950561523438
2020-04-01 11:48:00,248.6300048828125,248.75,248.47000122070312,248.58250427246094,597988,248.58250427246094
2020-04-01 11:49:00,248.55999755859375,248.75999450683594,248.4600067138672,248.67999267578125,141820,248.67999267578125
2020-04-01 11:50:00,248.67999267578125,248.88499450683594,248.50999450683594,248.82000732421875,174783,248.82000732421875
2020-04-01 11:51:00,248.8199005126953,248.85000610351562,248.6199951171875,248.75999450683594,140919,248.75999450683594
2020-04-01 11:52:00,248.75,248.97000122070312,248.66000366210938,248.89999389648438,171072,248.89999389648438
2020-04-01 11:53:00,248.88999938964844,248.92250061035156,248.75999450683594,248.8612060546875,116376,248.8612060546875
2020-04-01 11:54:00,248.86000061035156,248.8800048828125,248.72000122070312,248.77000427246094,124903,248.77000427246094
2020-04-01 11:55:00,248.7707061767578,249.22000122070312,248.75999450683594,249.11000061035156,242940,249.11000061035156
2020-04-01 11:56:00,249.11000061035156,249.2100067138672,248.89999389648438,248.91000366210938,409687,248.91000366210938
2020-04-01 11:57:00,248.90989685058594,249.27000427246094,248.8699951171875,249.17999267578125,421346,249.17999267578125
2020-04-01 11:58:00,249.15989685058594,249.27000427246094,249.0,249.13299560546875,123955,249.13299560546875
2020-04-01 11:59:00,249.1300048828125,249.13999938964844,248.61000061035156,248.75,262192,248.75
2020-04-01 12:00:00,248.72000122070312,248.75999450683594,248.4499969482422,248.49000549316406,238149,248.49000549316406
2020-04-01 12:01:00,248.49000549316406,248.49000549316406,248.27000427246094,248.32000732421875,311931,248.32000732421875
2020-04-01 12:02:00,248.32000732421875,248.4199981689453,248.05999755859375,248.07000732421875,346836,248.07000732421875
2020-04-01 12:03:00,248.0800018310547,248.27999877929688,248.02999877929688,248.25999450683594,369887,248.25999450683594
2020-04-01 12:04:00,248.27000427246094,248.2899932861328,247.97999572753906,248.00999450683594,607723,248.00999450683594
2020-04-01 12:05:00,248.02000427246094,248.44000244140625,248.0,248.2899932861328,374678,248.2899932861328
2020-04-01 12:06:00,248.30999755859375,248.3300018310547,248.0500030517578,248.19000244140625,510815,248.19000244140625
2020-04-01 12:07:00,248.19000244140625,248.19500732421875,247.92999267578125,248.00999450683594,546318,248.00999450683594
2020-04-01 12:08:00,248.0178985595703,248.07000732421875,247.92999267578125,248.0,229915,248.0
2020-04-01 12:09:00,248.0,248.0399932861328,247.75999450683594,247.82000732421875,468638,247.82000732421875
2020-04-01 12:10:00,247.8300018310547,248.1300048828125,247.82000732421875,248.07989501953125,791420,248.07989501953125
2020-04-01 12:11:00,248.07650756835938,248.2449951171875,248.02000427246094,248.2100067138672,177994,248.2100067138672
2020-04-01 12:12:00,248.2100067138672,248.2584991455078,247.74000549316406,247.79449462890625,409893,247.79449462890625
2020-04-01 12:13:00,247.7899932861328,248.1699981689453,247.7899932861328,248.1199951171875,386412,248.1199951171875
2020-04-01 12:14:00,248.110107421875,248.42999267578125,248.0,248.41929626464844,283443,248.41929626464844
2020-04-01 12:15:00,248.4199981689453,248.58999633789062,248.25999450683594,248.49000549316406,287240,248.49000549316406
2020-04-01 12:16:00,248.47999572753906,248.49000549316406,248.08999633789062,248.14810180664062,177618,248.14810180664062
2020-04-01 12:17:00,248.14999389648438,248.2899932861328,247.97000122070312,248.1750030517578,494916,248.1750030517578
2020-04-01 12:18:00,248.17999267578125,248.17999267578125,247.85000610351562,247.9499969482422,184678,247.9499969482422
2020-04-01 12:19:00,247.92999267578125,247.97000122070312,247.67999267578125,247.74989318847656,288634,247.74989318847656
2020-04-01 12:20:00,247.74000549316406,247.91000366210938,247.67999267578125,247.72999572753906,189205,247.72999572753906
2020-04-01 12:21:00,247.72999572753906,248.11000061035156,247.72000122070312,248.07000732421875,707283,248.07000732421875
2020-04-01 12:22:00,248.06210327148438,248.11000061035156,247.91000366210938,248.02000427246094,226103,248.02000427246094
2020-04-01 12:23:00,248.02000427246094,248.27999877929688,247.91000366210938,248.1649932861328,208479,248.1649932861328
2020-04-01 12:24:00,248.14999389648438,248.16000366210938,247.77999877929688,247.86199951171875,196026,247.86199951171875
2020-04-01 12:25:00,247.85020446777344,248.1699981689453,247.80999755859375,248.10000610351562,199964,248.10000610351562
2020-04-01 12:26:00,248.07000732421875,248.0780029296875,247.52000427246094,247.58200073242188,669438,247.58200073242188
2020-04-01 12:27:00,247.5800018310547,247.77000427246094,247.30999755859375,247.46600341796875,513970,247.46600341796875
2020-04-01 12:28:00,247.47000122070312,247.50999450683594,247.3000030517578,247.39999389648438,264644,247.39999389648438
2020-04-01 12:29:00,247.38999938964844,247.40980529785156,247.1999969482422,247.25999450683594,279667,247.25999450683594
2020-04-01 12:30:00,247.32000732421875,247.72000122070312,247.28500366210938,247.66000366210938,276431,247.66000366210938
2020-04-01 12:31:00,247.63999938964844,247.86500549316406,247.47000122070312,247.8000030517578,524406,247.8000030517578
2020-04-01 12:32:00,247.79010009765625,247.94000244140625,247.64999389648438,247.77999877929688,515553,247.77999877929688
2020-04-01 12:33:00,247.77999877929688,247.8000030517578,247.3699951171875,247.4199981689453,371073,247.4199981689453
2020-04-01 12:34:00,247.41000366210938,247.74000549316406,247.41000366210938,247.5800018310547,178989,247.5800018310547
2020-04-01 12:35:00,247.64999389648438,247.64999389648438,247.3300018310547,247.41580200195312,120063,247.41580200195312
2020-04-01 12:36:00,247.19000244140625,247.4199981689453,247.17999267578125,247.36000061035156,315973,247.36000061035156
2020-04-01 12:37:00,247.1699981689453,247.1999969482422,247.11000061035156,247.14999389648438,248955,247.14999389648438
2020-04-01 12:38:00,247.0800018310547,247.1300048828125,246.91000366210938,246.9199981689453,445111,246.9199981689453
2020-04-01 12:39:00,246.74000549316406,246.8498992919922,246.60000610351562,246.8350067138672,629021,246.8350067138672
2020-04-01 12:40:00,246.8300018310547,246.94000244140625,246.69000244140625,246.75,835310,246.75
2020-04-01 12:41:00,246.75,246.7899932861328,246.50999450683594,246.50999450683594,323017,246.50999450683594
2020-04-01 12:42:00,246.52499389648438,246.6199951171875,246.32000732421875,246.33999633789062,339041,246.33999633789062
2020-04-01 12:43:00,246.33999633789062,246.60000610351562,246.2899932861328,246.4600067138672,812549,246.4600067138672
2020-04-01 12:44:00,246.43499755859375,246.6199951171875,246.4199981689453,246.55499267578125,314358,246.55499267578125
2020-04-01 12:45:00,246.4499969482422,246.7823028564453,246.38999938964844,246.64999389648438,351794,246.64999389648438
2020-04-01 12:46:00,246.66000366210938,246.7050018310547,246.36000061035156,246.36000061035156,510615,246.36000061035156
2020-04-01 12:47:00,246.36000061035156,246.47000122070312,246.05999755859375,246.39999389648438,461242,246.39999389648438
2020-04-01 12:48:00,246.39999389648438,246.39999389648438,246.0,246.0,778388,246.0
2020-04-01 12:49:00,246.0,246.0800018310547,245.80999755859375,245.86199951171875,442897,245.86199951171875
2020-04-01 12:50:00,245.86000061035156,246.2397003173828,245.85000610351562,246.10000610351562,335330,246.10000610351562
2020-04-01 12:51:00,246.0800018310547,246.30999755859375,246.02999877929688,246.30999755859375,679812,246.30999755859375
2020-04-01 12:52:00,246.30999755859375,246.31500244140625,246.10000610351562,246.25,495295,246.25
2020-04-01 12:53:00,246.22999572753906,246.27999877929688,246.02000427246094,246.24000549316406,400138,246.24000549316406
2020-04-01 12:54:00,246.25999450683594,246.6699981689453,246.16810607910156,246.55999755859375,360906,246.55999755859375
2020-04-01 12:55:00,246.56500244140625,246.74000549316406,246.35569763183594,246.67999267578125,274995,246.67999267578125
2020-04-01 12:56:00,246.6699981689453,246.86000061035156,246.60000610351562,246.85000610351562,253897,246.85000610351562
2020-04-01 12:57:00,246.8300018310547,246.8350067138672,246.5605010986328,246.6699981689453,262123,246.6699981689453
2020-04-01 12:58:00,246.66000366210938,246.6699981689453,246.2899932861328,246.39999389648438,578220,246.39999389648438
2020-04-01 12:59:00,246.3800048828125,246.42999267578125,246.24200439453125,246.24200439453125,149212,246.24200439453125
2020-04-01 13:00:00,246.22500610351562,246.2899932861328,246.0399932861328,246.0500030517578,286966,246.0500030517578
2020-04-01 13:01:00,246.04229736328125,246.4199981689453,245.94000244140625,246.35000610351562,610727,246.35000610351562
2020-04-01 13:02:00,246.34230041503906,246.6580047607422,246.27000427246094,246.60989379882812,334582,246.60989379882812
2020-04-01 13:03:00,246.5800018310547,247.0,246.52999877929688,246.97999572753906,691600,246.97999572753906
2020-04-01 13:04:00,246.98500061035156,247.1300048828125,246.83999633789062,246.94500732421875,391095,246.94500732421875
2020-04-01 13:05:00,246.94000244140625,247.0449981689453,246.72000122070312,246.74000549316406,270705,246.74000549316406
2020-04-01 13:06:00,246.72850036621094,246.88999938964844,246.72000122070312,246.82000732421875,210868,246.82000732421875
2020-04-01 13:07:00,246.82000732421875,246.8800048828125,246.46499633789062,246.86669921875,270799,246.86669921875
2020-04-01 13:08:00,246.86000061035156,247.05999755859375,246.7100067138672,246.75,445414,246.75
2020-04-01 13:09:00,246.74000549316406,246.75,246.57000732421875,246.6743927001953,400529,246.6743927001953
2020-04-01 13:10:00,246.6699981689453,246.7100067138672,246.3800048828125,246.50999450683594,348417,246.50999450683594
2020-04-01 13:11:00,246.50999450683594,246.85000610351562,246.50999450683594,246.67999267578125,140387,246.67999267578125
2020-04-01 13:12:00,246.6699981689453,246.98199462890625,246.6300048828125,246.98199462890625,229600,246.98199462890625
2020-04-01 13:13:00,246.97999572753906,246.97999572753906,246.5800018310547,246.58999633789062,413005,246.58999633789062
2020-04-01 13:14:00,246.5998992919922,246.88999938964844,246.4600067138672,246.4600067138672,210585,246.4600067138672
2020-04-01 13:15:00,246.4499969482422,246.52999877929688,246.1999969482422,246.24000549316406,529506,246.24000549316406
2020-04-01 13:16:00,246.25,246.5,246.25,246.4199981689453,457747,246.4199981689453
2020-04-01 13:17:00,246.4199981689453,246.5,246.2830047607422,246.42599487304688,643335,246.42599487304688
2020-04-01 13:18:00,246.4499969482422,246.80999755859375,246.3000030517578,246.6038055419922,155749,246.6038055419922
2020-04-01 13:19:00,246.61000061035156,246.69000244140625,246.4199981689453,246.5800018310547,121578,246.5800018310547
2020-04-01 13:20:00,246.55999755859375,246.97000122070312,246.47000122070312,246.91000366210938,190966,246.91000366210938
2020-04-01 13:21:00,246.91000366210938,247.11000061035156,246.80999755859375,247.0,234969,247.0
2020-04-01 13:22:00,247.0,247.27000427246094,246.9199981689453,247.27000427246094,597307,247.27000427246094
2020-04-01 13:23:00,247.2799072265625,247.27999877929688,247.00999450683594,247.0500030517578,196412,247.0500030517578
2020-04-01 13:24:00,247.0500030517578,247.4499969482422,247.0489959716797,247.38999938964844,221375,247.38999938964844
2020-04-01 13:25:00,247.3800048828125,247.5500030517578,247.25999450683594,247.47000122070312,459261,247.47000122070312
2020-04-01 13:26:00,247.4600067138672,247.5,246.99000549316406,246.99000549316406,269653,246.99000549316406
2020-04-01 13:27:00,247.0,247.0399932861328,246.75999450683594,246.89999389648438,500089,246.89999389648438
2020-04-01 13:28:00,246.88999938964844,246.97999572753906,246.64999389648438,246.9199981689453,269971,246.9199981689453
2020-04-01 13:29:00,246.91000366210938,247.19000244140625,246.89999389648438,247.10000610351562,162691,247.10000610351562
2020-04-01 13:30:00,247.10499572753906,247.10499572753906,246.69000244140625,246.72999572753906,444113,246.72999572753906
2020-04-01 13:31:00,246.74000549316406,246.9199981689453,246.52999877929688,246.69000244140625,201172,246.69000244140625
2020-04-01 13:32:00,246.69000244140625,246.72999572753906,246.5,246.5699005126953,218565,246.5699005126953
2020-04-01 13:33:00,246.57000732421875,246.75,246.51010131835938,246.60499572753906,165511,246.60499572753906
2020-04-01 13:34:00,246.60000610351562,246.6649932861328,246.4199981689453,246.47999572753906,152839,246.47999572753906
2020-04-01 13:35:00,246.47999572753906,246.8000030517578,246.44000244140625,246.625,152361,246.625
2020-04-01 13:36:00,246.6199951171875,246.77999877929688,246.52999877929688,246.5399932861328,621776,246.5399932861328
2020-04-01 13:37:00,246.5449981689453,246.9199981689453,246.50999450683594,246.89999389648438,202744,246.89999389648438
2020-04-01 13:38:00,246.8800048828125,246.8800048828125,246.5800018310547,246.79100036621094,148612,246.79100036621094
2020-04-01 13:39:00,246.75,246.97000122070312,246.72000122070312,246.94500732421875,126119,246.94500732421875
2020-04-01 13:40:00,246.97000122070312,247.02980041503906,246.8300018310547,246.9199981689453,145819,246.9199981689453
2020-04-01 13:41:00,246.93499755859375,247.16000366210938,246.86000061035156,247.07330322265625,125534,247.07330322265625
2020-04-01 13:42:00,247.0800018310547,247.25,247.0500030517578,247.2100067138672,167545,247.2100067138672
2020-04-01 13:43:00,247.22630310058594,247.3800048828125,247.13999938964844,247.25999450683594,168805,247.25999450683594
