datetime,open,high,low,close,volume,adj close
2020-03-26 10:11:00,255.77000427246094,255.8000030517578,255.1999969482422,255.39999389648438,1029688,255.39999389648438
2020-03-26 10:12:00,255.0,255.13999938964844,254.58999633789062,255.06900024414062,1262334,255.06900024414062
2020-03-26 10:13:00,255.07000732421875,255.1999969482422,254.6699981689453,255.08999633789062,419409,255.08999633789062
2020-03-26 10:14:00,255.08999633789062,255.6199951171875,254.5,254.52000427246094,1973564,254.52000427246094
2020-03-26 10:15:00,254.5,255.3350067138672,254.39999389648438,254.52000427246094,1215043,254.52000427246094
2020-03-26 10:16:00,254.5500030517578,254.55999755859375,254.47000122070312,254.52000427246094,8031,254.52000427246094
2020-03-26 10:17:00,255.75050354003906,255.8188934326172,255.58999633789062,255.6750030517578,1209813,255.6750030517578
2020-03-26 10:18:00,255.6999969482422,256.4700012207031,255.6199951171875,256.4200134277344,1040815,256.4200134277344
2020-03-26 10:19:00,256.4100036621094,256.739990234375,256.1000061035156,256.57708740234375,846252,256.57708740234375
2020-03-26 10:20:00,256.5899963378906,257.4700012207031,256.3500061035156,256.81500244140625,1069819,256.81500244140625
2020-03-26 10:21:00,256.81500244140625,256.8900146484375,256.1300048828125,256.3949890136719,598813,256.3949890136719
2020-03-26 10:22:00,256.3799133300781,256.6199951171875,256.0400085449219,256.4100036621094,535572,256.4100036621094
2020-03-26 10:23:00,256.3900146484375,256.8900146484375,255.8699951171875,255.97000122070312,809549,255.97000122070312
2020-03-26 10:24:00,255.99000549316406,256.5799865722656,255.8800048828125,256.25,394940,256.25
2020-03-26 10:25:00,256.260009765625,256.5400085449219,255.8800048828125,256.239990234375,687768,256.239990234375
2020-03-26 10:26:00,256.2699890136719,256.55999755859375,255.77999877929688,256.1700134277344,628630,256.1700134277344
2020-03-26 10:27:00,256.1600036621094,256.57000732421875,255.64999389648438,255.69000244140625,351664,255.69000244140625
2020-03-26 10:28:00,255.67999267578125,256.20001220703125,255.52999877929688,255.6999969482422,441251,255.6999969482422
2020-03-26 10:29:00,255.67999267578125,256.20001220703125,255.3699951171875,255.39999389648438,377951,255.39999389648438
2020-03-26 10:30:00,255.3699951171875,256.1600036621094,255.3699951171875,255.92999267578125,500382,255.92999267578125
2020-03-26 10:31:00,255.92999267578125,256.1099853515625,255.60000610351562,255.9499969482422,488071,255.9499969482422
2020-03-26 10:32:00,255.9499969482422,256.8900146484375,255.77999877929688,256.6300048828125,549325,256.6300048828125
2020-03-26 10:33:00,256.6227111816406,257.010009765625,256.6099853515625,256.94000244140625,466763,256.94000244140625
2020-03-26 10:34:00,256.9700012207031,257.3900146484375,256.7300109863281,257.27301025390625,527018,257.27301025390625
2020-03-26 10:35:00,257.2650146484375,257.2650146484375,256.5400085449219,256.6300048828125,470701,256.6300048828125
2020-03-26 10:36:00,256.6099853515625,256.6299133300781,255.4499969482422,255.47000122070312,667143,255.47000122070312
2020-03-26 10:37:00,255.47999572753906,256.07000732421875,255.44000244140625,255.8000030517578,1724534,255.8000030517578
2020-03-26 10:38:00,255.8000030517578,256.1499938964844,255.50999450683594,256.1098937988281,421919,256.1098937988281
2020-03-26 10:39:00,256.1000061035156,256.1000061035156,255.4499969482422,255.51499938964844,397148,255.51499938964844
2020-03-26 10:40:00,255.51499938964844,255.5500030517578,254.82000732421875,255.23500061035156,792118,255.23500061035156
2020-03-26 10:41:00,255.24000549316406,255.80999755859375,255.07000732421875,255.2100067138672,618406,255.2100067138672
2020-03-26 10:42:00,255.2100067138672,255.3199005126953,254.5399932861328,254.77999877929688,1495324,254.77999877929688
2020-03-26 10:43:00,254.7899932861328,255.5,254.75999450683594,255.25999450683594,389843,255.25999450683594
2020-03-26 10:44:00,255.27000427246094,256.1300048828125,255.2050018310547,256.0,594288,256.0
2020-03-26 10:45:00,256.4800109863281,256.4800109863281,256.4800109863281,256.4800109863281,686766,256.4800109863281
2020-03-26 10:46:00,256.45001220703125,256.45001220703125,255.50999450683594,255.50999450683594,274835,255.50999450683594
2020-03-26 10:47:00,255.52000427246094,255.6999969482422,254.69000244140625,254.75,574892,254.75
2020-03-26 10:48:00,254.6699981689453,254.91000366210938,254.02999877929688,254.2895965576172,828492,254.2895965576172
2020-03-26 10:49:00,254.27999877929688,254.5800018310547,253.9199981689453,254.49000549316406,760719,254.49000549316406
2020-03-26 10:50:00,254.4600067138672,254.91000366210938,254.15699768066406,254.75,394033,254.75
2020-03-26 10:51:00,254.74000549316406,255.33999633789062,254.64999389648438,254.6999969482422,541750,254.6999969482422
2020-03-26 10:52:00,254.6999969482422,255.27999877929688,254.66000366210938,255.00999450683594,415084,255.00999450683594
2020-03-26 10:53:00,255.00999450683594,255.02000427246094,254.07000732421875,254.27769470214844,335130,254.27769470214844
2020-03-26 10:54:00,254.33999633789062,254.82000732421875,254.07000732421875,254.64419555664062,327215,254.64419555664062
2020-03-26 10:55:00,254.66000366210938,255.3000030517578,254.3000030517578,255.1501007080078,370716,255.1501007080078
2020-03-26 10:56:00,255.1199951171875,255.69000244140625,254.85000610351562,254.85000610351562,490380,254.85000610351562
2020-03-26 10:57:00,254.8699951171875,255.22000122070312,254.4600067138672,255.22000122070312,566637,255.22000122070312
2020-03-26 10:58:00,255.22000122070312,255.75,255.09210205078125,255.5500030517578,698740,255.5500030517578
2020-03-26 10:59:00,255.5500030517578,255.85000610351562,255.19000244140625,255.55999755859375,271657,255.55999755859375
2020-03-26 11:00:00,255.61500549316406,256.0,254.72999572753906,254.80760192871094,680231,254.80760192871094
2020-03-26 11:01:00,254.82000732421875,255.25999450683594,254.36000061035156,255.1199951171875,660137,255.1199951171875
2020-03-26 11:02:00,255.1300048828125,255.50999450683594,254.97999572753906,255.27999877929688,360507,255.27999877929688
2020-03-26 11:03:00,255.3000030517578,255.8800048828125,255.1300048828125,255.69000244140625,424154,255.69000244140625
2020-03-26 11:04:00,255.69000244140625,256.1600036621094,255.58999633789062,256.0773010253906,750522,256.0773010253906
2020-03-26 11:05:00,256.07659912109375,256.56500244140625,255.89999389648438,256.4480895996094,580337,256.4480895996094
2020-03-26 11:06:00,256.4414978027344,256.57501220703125,254.69000244140625,254.7270050048828,703505,254.7270050048828
2020-03-26 11:07:00,254.7100067138672,255.52000427246094,254.64999389648438,255.39999389648438,664840,255.39999389648438
2020-03-26 11:08:00,255.40699768066406,255.75,255.27000427246094,255.57000732421875,526239,255.57000732421875
2020-03-26 11:09:00,255.55999755859375,255.74989318847656,255.1699981689453,255.22000122070312,222637,255.22000122070312
2020-03-26 11:10:00,255.17999267578125,255.8800048828125,255.17999267578125,255.52999877929688,595610,255.52999877929688
2020-03-26 11:11:00,255.52000427246094,256.0,255.3300018310547,255.82000732421875,911279,255.82000732421875
2020-03-26 11:12:00,255.86000061035156,256.0199890136719,255.61000061035156,255.89999389648438,201759,255.89999389648438
2020-03-26 11:13:00,255.89010620117188,256.05999755859375,255.4499969482422,255.60000610351562,353653,255.60000610351562
2020-03-26 11:14:00,255.60000610351562,256.0299987792969,255.4199981689453,255.5500030517578,697156,255.5500030517578
2020-03-26 11:15:00,255.60000610351562,256.1700134277344,255.5,255.9799041748047,330545,255.9799041748047
2020-03-26 11:16:00,255.9600067138672,256.45001220703125,255.8699951171875,256.1499938964844,657612,256.1499938964844
2020-03-26 11:17:00,256.1400146484375,256.239990234375,255.72000122070312,255.77999877929688,264857,255.77999877929688
2020-03-26 11:18:00,255.7657928466797,256.3900146484375,255.72999572753906,256.32000732421875,646750,256.32000732421875
2020-03-26 11:19:00,256.30999755859375,256.95001220703125,256.1499938964844,256.8799133300781,482671,256.8799133300781
2020-03-26 11:20:00,256.8599853515625,257.07000732421875,256.3399963378906,256.3399963378906,496175,256.3399963378906
2020-03-26 11:21:00,256.3599853515625,256.8800048828125,256.32000732421875,256.7900085449219,383236,256.7900085449219
2020-03-26 11:22:00,256.7900085449219,256.8900146484375,256.3999938964844,256.6099853515625,321723,256.6099853515625
2020-03-26 11:23:00,256.6300048828125,257.20001220703125,256.6199951171875,256.92999267578125,941180,256.92999267578125
2020-03-26 11:24:00,256.94000244140625,257.0899963378906,256.7300109863281,256.989990234375,745702,256.989990234375
2020-03-26 11:25:00,256.9801025390625,257.44000244140625,256.9205017089844,257.19000244140625,298557,257.19000244140625
2020-03-26 11:26:00,257.19000244140625,257.3299865722656,256.760009765625,256.9100036621094,449498,256.9100036621094
2020-03-26 11:27:00,256.90008544921875,257.2099914550781,256.90008544921875,257.0899963378906,292104,257.0899963378906
2020-03-26 11:28:00,257.19500732421875,257.19500732421875,257.19500732421875,257.19500732421875,676420,257.19500732421875
2020-03-26 11:29:00,257.1600036621094,257.760009765625,256.8599853515625,257.5199890136719,517589,257.5199890136719
2020-03-26 11:30:00,257.5155029296875,257.79998779296875,257.2699890136719,257.7699890136719,755431,257.7699890136719
2020-03-26 11:31:00,257.760009765625,258.1300048828125,257.6700134277344,257.9800109863281,553718,257.9800109863281
2020-03-26 11:32:00,258.0199890136719,258.6499938964844,257.8599853515625,258.1300048828125,667096,258.1300048828125
2020-03-26 11:33:00,258.1000061035156,258.6199951171875,258.0173034667969,258.5,384113,258.5
2020-03-26 11:34:00,258.489990234375,258.7799987792969,258.260009765625,258.5799865722656,501855,258.5799865722656
2020-03-26 11:35:00,258.5799865722656,258.5799865722656,257.6700134277344,258.239990234375,472507,258.239990234375
2020-03-26 11:36:00,258.239990234375,258.239990234375,257.6336975097656,258.04998779296875,877747,258.04998779296875
2020-03-26 11:37:00,258.04998779296875,258.75,258.0199890136719,258.6600036621094,309563,258.6600036621094
2020-03-26 11:38:00,258.69000244140625,258.9100036621094,258.42999267578125,258.5199890136719,414560,258.5199890136719
2020-03-26 11:39:00,258.5299987792969,258.7699890136719,258.04998779296875,258.3699951171875,321031,258.3699951171875
2020-03-26 11:40:00,258.3900146484375,258.8999938964844,258.3800048828125,258.7650146484375,291932,258.7650146484375
2020-03-26 11:41:00,258.7900085449219,258.9700012207031,258.5299987792969,258.9100036621094,335619,258.9100036621094
2020-03-26 11:42:00,258.8999938964844,258.95001220703125,258.68109130859375,258.8399963378906,320663,258.8399963378906
2020-03-26 11:43:00,258.82000732421875,258.92999267578125,258.3800048828125,258.6499938964844,362442,258.6499938964844
2020-03-26 11:44:00,258.6455078125,258.94000244140625,258.510009765625,258.8599853515625,654399,258.8599853515625
2020-03-26 11:45:00,258.8500061035156,258.8699951171875,257.9299011230469,257.94000244140625,404475,257.94000244140625
2020-03-26 11:46:00,257.9700012207031,258.31939697265625,257.7799987792969,257.79998779296875,377256,257.79998779296875
2020-03-26 11:47:00,257.82000732421875,258.04998779296875,257.54998779296875,257.6099853515625,289542,257.6099853515625
2020-03-26 11:48:00,257.6099853515625,258.0400085449219,257.5400085449219,257.94000244140625,581428,257.94000244140625
2020-03-26 11:49:00,257.92999267578125,258.29998779296875,257.9042053222656,258.2900085449219,313383,258.2900085449219
2020-03-26 11:50:00,258.29998779296875,258.32000732421875,257.8299865722656,258.1499938964844,560627,258.1499938964844
2020-03-26 11:51:00,258.1099853515625,258.6000061035156,258.1000061035156,258.2099914550781,279153,258.2099914550781
2020-03-26 11:52:00,258.2200012207031,258.8500061035156,258.2099914550781,258.75,354109,258.75
2020-03-26 11:53:00,258.7099914550781,258.94000244140625,258.5799865722656,258.75,374909,258.75
2020-03-26 11:54:00,258.760009765625,259.0199890136719,258.6099853515625,258.8699951171875,507635,258.8699951171875
2020-03-26 11:55:00,258.8699951171875,258.8699951171875,257.8399963378906,258.05999755859375,733559,258.05999755859375
2020-03-26 11:56:00,258.05999755859375,258.07000732421875,257.3999938964844,257.9100036621094,749780,257.9100036621094
2020-03-26 11:57:00,257.9100036621094,258.0400085449219,257.510009765625,258.0,620699,258.0
2020-03-26 11:58:00,258.0,258.04998779296875,257.6400146484375,257.94000244140625,548923,257.94000244140625
2020-03-26 11:59:00,257.9599914550781,258.5400085449219,257.8800048828125,258.3999938964844,541044,258.3999938964844
2020-03-26 12:00:00,258.4800109863281,258.8699951171875,258.4599914550781,258.8599853515625,392479,258.8599853515625
2020-03-26 12:01:00,258.8500061035156,258.95001220703125,258.55999755859375,258.8399963378906,228721,258.8399963378906
2020-03-26 12:02:00,258.8399963378906,258.8999938964844,258.7401123046875,258.8279113769531,138876,258.8279113769531
2020-03-26 12:03:00,258.6650085449219,258.70001220703125,258.5899963378906,258.69000244140625,688364,258.69000244140625
2020-03-26 12:04:00,258.6400146484375,258.9200134277344,258.5299987792969,258.8800048828125,359246,258.8800048828125
2020-03-26 12:05:00,258.8900146484375,258.92999267578125,258.6400146484375,258.8399963378906,167082,258.8399963378906
2020-03-26 12:06:00,258.8399963378906,258.9599914550781,258.6000061035156,258.92498779296875,266120,258.92498779296875
2020-03-26 12:07:00,258.927490234375,258.94000244140625,258.1199951171875,258.21990966796875,364863,258.21990966796875
2020-03-26 12:08:00,258.2099914550781,258.3900146484375,257.92999267578125,258.0201110839844,399165,258.0201110839844
2020-03-26 12:09:00,258.0199890136719,258.4700012207031,258.0199890136719,258.2900085449219,272795,258.2900085449219
2020-03-26 12:10:00,258.2799987792969,258.4100036621094,257.6600036621094,257.79150390625,356786,257.79150390625
2020-03-26 12:11:00,257.82000732421875,258.17999267578125,257.79229736328125,258.0455017089844,194847,258.0455017089844
2020-03-26 12:12:00,258.05499267578125,258.30999755859375,257.95001220703125,258.2898864746094,199777,258.2898864746094
2020-03-26 12:13:00,258.2724914550781,258.4800109863281,257.95001220703125,258.2149963378906,519987,258.2149963378906
2020-03-26 12:14:00,258.2117919921875,258.2699890136719,257.5199890136719,257.6700134277344,521562,257.6700134277344
2020-03-26 12:15:00,257.69000244140625,257.79998779296875,256.9700012207031,257.1700134277344,610910,257.1700134277344
2020-03-26 12:16:00,257.1700134277344,257.3399963378906,256.9800109863281,257.1700134277344,321945,257.1700134277344
2020-03-26 12:17:00,257.260009765625,257.6600036621094,257.1199951171875,257.2099914550781,418992,257.2099914550781
2020-03-26 12:18:00,257.2200012207031,257.32000732421875,256.8599853515625,257.0799865722656,371704,257.0799865722656
2020-03-26 12:19:00,257.0799865722656,257.19000244140625,256.8399963378906,256.8699951171875,276129,256.8699951171875
2020-03-26 12:20:00,256.8699951171875,257.1199951171875,256.6300048828125,256.95001220703125,417480,256.95001220703125
2020-03-26 12:21:00,256.9800109863281,257.0299987792969,256.7200012207031,256.92999267578125,388431,256.92999267578125
2020-03-26 12:22:00,256.95001220703125,257.5,256.95001220703125,257.4338073730469,282269,257.4338073730469
2020-03-26 12:23:00,257.4800109863281,257.79998779296875,257.32000732421875,257.66009521484375,484567,257.66009521484375
2020-03-26 12:24:00,257.6600036621094,257.92999267578125,257.6600036621094,257.7699890136719,243284,257.7699890136719
2020-03-26 12:25:00,257.7764892578125,258.1000061035156,257.7699890136719,257.9800109863281,385432,257.9800109863281
2020-03-26 12:26:00,258.010009765625,258.2699890136719,257.80999755859375,257.8800048828125,774077,257.8800048828125
2020-03-26 12:27:00,257.9100036621094,258.3599853515625,257.739990234375,258.3599853515625,731029,258.3599853515625
2020-03-26 12:28:00,258.364990234375,258.5,258.1400146484375,258.3974914550781,349652,258.3974914550781
2020-03-26 12:29:00,258.3800048828125,258.489990234375,258.24591064453125,258.32049560546875,199821,258.32049560546875
2020-03-26 12:30:00,258.3399963378906,258.739990234375,258.30999755859375,258.69000244140625,320969,258.69000244140625
2020-03-26 12:31:00,258.7099914550781,258.760009765625,258.44000244140625,258.5799865722656,254728,258.5799865722656
2020-03-26 12:32:00,258.55999755859375,258.8800048828125,258.55999755859375,258.86920166015625,1194416,258.86920166015625
2020-03-26 12:33:00,258.860107421875,258.92999267578125,258.67999267578125,258.9100036621094,285854,258.9100036621094
2020-03-26 12:34:00,258.8699951171875,258.94000244140625,258.760009765625,258.8399963378906,255575,258.8399963378906
2020-03-26 12:35:00,258.82000732421875,259.17999267578125,258.6600036621094,259.0,845247,259.0
2020-03-26 12:36:00,259.0,259.0,258.489990234375,258.6499938964844,360718,258.6499938964844
2020-03-26 12:37:00,258.6449890136719,258.7099914550781,258.2099914550781,258.25048828125,460391,258.25048828125
2020-03-26 12:38:00,258.2449951171875,258.4209899902344,257.79998779296875,258.2200012207031,380618,258.2200012207031
2020-03-26 12:39:00,258.260009765625,258.4595947265625,258.1199951171875,258.42999267578125,209888,258.42999267578125
2020-03-26 12:40:00,258.40008544921875,258.42999267578125,257.8900146484375,258.2900085449219,273315,258.2900085449219
2020-03-26 12:41:00,258.32000732421875,258.32000732421875,257.92999267578125,258.010009765625,182186,258.010009765625
2020-03-26 12:42:00,258.010009765625,258.08990478515625,257.55999755859375,257.94000244140625,430815,257.94000244140625
2020-03-26 12:43:00,257.9200134277344,258.2149963378906,257.8299865722656,258.2149963378906,228533,258.2149963378906
2020-03-26 12:44:00,258.2099914550781,258.3799133300781,258.1199951171875,258.1700134277344,413173,258.1700134277344
2020-03-26 12:45:00,258.1400146484375,258.3033142089844,257.67999267578125,257.79229736328125,307659,257.79229736328125
2020-03-26 12:46:00,257.760009765625,258.0299987792969,257.42999267578125,257.94000244140625,310427,257.94000244140625
2020-03-26 12:47:00,257.9599914550781,257.9700012207031,257.6400146484375,257.6700134277344,235653,257.6700134277344
2020-03-26 12:48:00,257.70001220703125,258.07000732421875,257.67999267578125,257.9501037597656,144614,257.9501037597656
2020-03-26 12:49:00,257.9530029296875,258.1199951171875,257.79998779296875,258.07000732421875,311820,258.07000732421875
2020-03-26 12:50:00,258.0400085449219,258.6499938964844,258.010009765625,258.4739074707031,338991,258.4739074707031
2020-03-26 12:51:00,258.5,258.510009765625,258.1600036621094,258.42999267578125,237576,258.42999267578125
2020-03-26 12:52:00,258.4200134277344,258.8900146484375,258.3999938964844,258.70001220703125,222192,258.70001220703125
2020-03-26 12:53:00,258.760009765625,258.8399963378906,258.6499938964844,258.739990234375,134240,258.739990234375
2020-03-26 12:54:00,258.75,258.82000732421875,258.3299865722656,258.3999938964844,256805,258.3999938964844
2020-03-26 12:55:00,258.3901062011719,258.4866027832031,258.1000061035156,258.4529113769531,309361,258.4529113769531
2020-03-26 12:56:00,258.4599914550781,258.6000061035156,258.29998779296875,258.44000244140625,162086,258.44000244140625
2020-03-26 12:57:00,258.45111083984375,258.7699890136719,258.45111083984375,258.55999755859375,147244,258.55999755859375
2020-03-26 12:58:00,258.55999755859375,258.8299865722656,258.41009521484375,258.7850036621094,269837,258.7850036621094
2020-03-26 12:59:00,258.7799987792969,258.92999267578125,258.7200012207031,258.7200012207031,209974,258.7200012207031
2020-03-26 13:00:00,258.7200012207031,259.0,258.5299987792969,258.9549865722656,278333,258.9549865722656
2020-03-26 13:01:00,258.95001220703125,259.1400146484375,258.8299865722656,259.07000732421875,355809,259.07000732421875
2020-03-26 13:02:00,259.06500244140625,259.12799072265625,258.6199951171875,259.0202941894531,383519,259.0202941894531
2020-03-26 13:03:00,259.0,259.1600036621094,258.69000244140625,258.80999755859375,306029,258.80999755859375
2020-03-26 13:04:00,258.80999755859375,259.1199951171875,258.760009765625,259.1099853515625,250312,259.1099853515625
2020-03-26 13:05:00,259.1099853515625,259.1400146484375,258.92999267578125,259.0199890136719,222375,259.0199890136719
2020-03-26 13:06:00,259.0199890136719,259.3599853515625,258.4200134277344,258.67999267578125,637303,258.67999267578125
2020-03-26 13:07:00,258.6700134277344,258.79998779296875,257.80999755859375,257.8999938964844,790430,257.8999938964844
2020-03-26 13:08:00,257.8999938964844,257.9200134277344,257.0400085449219,257.3800048828125,899223,257.3800048828125
2020-03-26 13:09:00,257.3399963378906,257.6499938964844,257.2200012207031,257.3399963378906,431343,257.3399963378906
2020-03-26 13:10:00,257.29998779296875,257.6499938964844,256.79998779296875,257.364990234375,714699,257.364990234375
2020-03-26 13:11:00,257.3699951171875,257.4800109863281,257.0899963378906,257.260009765625,368307,257.260009765625
2020-03-26 13:12:00,257.30999755859375,257.489990234375,257.0199890136719,257.239990234375,772737,257.239990234375
2020-03-26 13:13:00,257.2300109863281,257.2356872558594,256.55999755859375,256.6099853515625,483288,256.6099853515625
2020-03-26 13:14:00,256.6099853515625,256.989990234375,256.5899963378906,256.760009765625,335575,256.760009765625
2020-03-26 13:15:00,256.760009765625,256.82000732421875,256.3800048828125,256.45001220703125,358865,256.45001220703125
2020-03-26 13:16:00,256.44000244140625,257.17999267578125,256.3999938964844,257.1499938964844,395293,257.1499938964844
2020-03-26 13:17:00,257.17999267578125,257.6700134277344,257.0899963378906,257.2499084472656,617548,257.2499084472656
2020-03-26 13:18:00,257.260009765625,257.4599914550781,257.0299987792969,257.1499938964844,359926,257.1499938964844
2020-03-26 13:19:00,257.1499938964844,257.2799987792969,256.6549987792969,256.8399963378906,492267,256.8399963378906
2020-03-26 13:20:00,256.9100036621094,256.9800109863281,256.4700012207031,256.489990234375,359773,256.489990234375
2020-03-26 13:21:00,256.4599914550781,256.6300048828125,255.9499969482422,256.0,616161,256.0
2020-03-26 13:22:00,256.0199890136719,256.07000732421875,255.57000732421875,255.74989318847656,465729,255.74989318847656
2020-03-26 13:23:00,255.69000244140625,256.3699951171875,255.52029418945312,256.2799987792969,477758,256.2799987792969
2020-03-26 13:24:00,256.25,256.4700012207031,256.1400146484375,256.3900146484375,865101,256.3900146484375
2020-03-26 13:25:00,256.3900146484375,256.69000244140625,256.239990234375,256.4700012207031,504886,256.4700012207031
2020-03-26 13:26:00,256.510009765625,256.5299987792969,256.1099853515625,256.1400146484375,497121,256.1400146484375
2020-03-26 13:27:00,256.1484069824219,256.2900085449219,256.0,256.13861083984375,946097,256.13861083984375
2020-03-26 13:28:00,256.1300048828125,256.3999938964844,255.94000244140625,256.2278137207031,225361,256.2278137207031
2020-03-26 13:29:00,256.260009765625,256.4800109863281,256.0400085449219,256.1099853515625,297750,256.1099853515625
2020-03-26 13:30:00,256.1000061035156,256.32000732421875,255.58999633789062,255.6999969482422,293632,255.6999969482422
2020-03-26 13:31:00,255.69009399414062,255.74000549316406,255.22000122070312,255.27999877929688,415708,255.27999877929688
2020-03-26 13:32:00,255.30999755859375,255.58999633789062,254.82000732421875,255.58999633789062,563341,255.58999633789062
2020-03-26 13:33:00,255.5800018310547,255.60000610351562,255.1199951171875,255.33999633789062,207175,255.33999633789062
2020-03-26 13:34:00,255.33819580078125,255.9199981689453,255.25999450683594,255.63999938964844,317307,255.63999938964844
2020-03-26 13:35:00,255.64999389648438,256.0,255.6300048828125,255.8300018310547,359521,255.8300018310547
2020-03-26 13:36:00,255.85000610351562,256.25,255.75999450683594,256.0299987792969,306545,256.0299987792969
2020-03-26 13:37:00,256.0950012207031,256.17999267578125,255.52000427246094,255.88999938964844,296420,255.88999938964844
2020-03-26 13:38:00,255.89639282226562,255.89639282226562,255.52000427246094,255.85000610351562,250477,255.85000610351562
2020-03-26 13:39:00,255.86000061035156,256.3900146484375,255.625,256.3399963378906,289803,256.3399963378906
2020-03-26 13:40:00,256.3500061035156,256.92999267578125,256.0199890136719,256.75,492735,256.75
2020-03-26 13:41:00,256.75,256.7900085449219,256.3500061035156,256.44000244140625,312389,256.44000244140625
2020-03-26 13:42:00,256.4100036621094,256.8299865722656,256.3572082519531,256.69000244140625,240921,256.69000244140625
