datetime,open,high,low,close,volume,adj close
2020-03-24 13:43:00,238.88209533691406,239.05999755859375,238.5399932861328,238.77000427246094,278701,238.77000427246094
2020-03-24 13:44:00,238.74639892578125,239.27000427246094,238.6750030517578,239.22000122070312,283664,239.22000122070312
2020-03-24 13:45:00,239.1999969482422,239.41990661621094,239.02000427246094,239.35499572753906,148097,239.35499572753906
2020-03-24 13:46:00,239.36000061035156,239.64999389648438,239.2100067138672,239.63999938964844,178029,239.63999938964844
2020-03-24 13:47:00,239.64500427246094,239.64500427246094,238.88009643554688,239.10000610351562,312097,239.10000610351562
2020-03-24 13:48:00,239.11000061035156,239.3000030517578,238.5,238.64999389648438,297627,238.64999389648438
2020-03-24 13:49:00,238.6300048828125,238.77999877929688,238.07000732421875,238.38999938964844,414800,238.38999938964844
2020-03-24 13:50:00,238.3990020751953,238.46499633789062,237.6699981689453,237.7100067138672,766776,237.7100067138672
2020-03-24 13:51:00,237.69000244140625,238.0,237.39999389648438,237.42999267578125,467121,237.42999267578125
2020-03-24 13:52:00,237.44000244140625,237.52000427246094,236.75999450683594,236.97999572753906,1029115,236.97999572753906
2020-03-24 13:53:00,236.97000122070312,237.55999755859375,236.97000122070312,237.2899932861328,409229,237.2899932861328
2020-03-24 13:54:00,237.2960968017578,237.7523956298828,237.2960968017578,237.6999969482422,265436,237.6999969482422
2020-03-24 13:55:00,237.69000244140625,237.69000244140625,237.19000244140625,237.58999633789062,260896,237.58999633789062
2020-03-24 13:56:00,237.61000061035156,238.1300048828125,237.58999633789062,237.80999755859375,694895,237.80999755859375
2020-03-24 13:57:00,237.82000732421875,237.84500122070312,237.38999938964844,237.6699981689453,258121,237.6699981689453
2020-03-24 13:58:00,237.69000244140625,239.49099731445312,237.30999755859375,237.3177947998047,1036991,237.3177947998047
2020-03-24 13:59:00,237.30999755859375,237.61000061035156,236.8699951171875,237.25,403925,237.25
2020-03-24 14:00:00,237.24000549316406,237.52999877929688,236.99000549316406,237.52999877929688,284020,237.52999877929688
2020-03-24 14:01:00,237.52000427246094,237.72999572753906,237.36500549316406,237.72999572753906,328460,237.72999572753906
2020-03-24 14:02:00,237.7299041748047,237.86000061035156,237.07000732421875,237.22000122070312,276959,237.22000122070312
2020-03-24 14:03:00,237.19000244140625,237.25,236.6199951171875,236.72999572753906,520576,236.72999572753906
2020-03-24 14:04:00,236.72000122070312,236.8000030517578,236.1999969482422,236.1999969482422,716722,236.1999969482422
2020-03-24 14:05:00,236.19000244140625,236.5399932861328,236.19000244140625,236.40989685058594,460120,236.40989685058594
2020-03-24 14:06:00,236.39999389648438,236.8249969482422,236.27000427246094,236.49319458007812,478656,236.49319458007812
2020-03-24 14:07:00,236.49000549316406,236.52999877929688,235.86000061035156,236.14999389648438,606222,236.14999389648438
2020-03-24 14:08:00,236.14500427246094,236.1750030517578,235.64999389648438,235.97000122070312,696136,235.97000122070312
2020-03-24 14:09:00,236.0,236.0800018310547,235.6199951171875,235.7100067138672,406023,235.7100067138672
2020-03-24 14:10:00,235.72000122070312,235.92970275878906,235.0500030517578,235.19949340820312,740565,235.19949340820312
2020-03-24 14:11:00,235.1999969482422,235.67999267578125,235.19000244140625,235.4857940673828,828557,235.4857940673828
2020-03-24 14:12:00,235.48989868164062,236.0800018310547,235.22999572753906,235.8300018310547,568341,235.8300018310547
2020-03-24 14:13:00,235.82000732421875,236.19000244140625,235.3000030517578,235.65499877929688,638316,235.65499877929688
2020-03-24 14:14:00,235.6300048828125,235.74000549316406,235.29800415039062,235.6300048828125,424790,235.6300048828125
2020-03-24 14:15:00,235.63999938964844,236.41000366210938,235.360107421875,236.16000366210938,571768,236.16000366210938
2020-03-24 14:16:00,236.1300048828125,236.83999633789062,236.11279296875,236.72999572753906,1093870,236.72999572753906
2020-03-24 14:17:00,236.7299041748047,237.07000732421875,236.6199951171875,236.8000030517578,650585,236.8000030517578
2020-03-24 14:18:00,236.7899932861328,237.22000122070312,236.6199951171875,236.75399780273438,1351499,236.75399780273438
2020-03-24 14:19:00,236.75999450683594,236.8000030517578,236.27020263671875,236.42999267578125,375025,236.42999267578125
2020-03-24 14:20:00,236.44140625,236.77999877929688,236.3699951171875,236.50999450683594,349030,236.50999450683594
2020-03-24 14:21:00,236.52000427246094,236.69000244140625,236.1300048828125,236.4600067138672,310466,236.4600067138672
2020-03-24 14:22:00,236.5,237.02999877929688,236.4600067138672,236.83999633789062,287394,236.83999633789062
2020-03-24 14:23:00,236.8300018310547,237.35000610351562,236.77999877929688,237.24000549316406,0,237.24000549316406
2020-03-24 14:24:00,237.25,239.49099731445312,237.02999877929688,237.42999267578125,854336,237.42999267578125
2020-03-24 14:25:00,237.42999267578125,237.5,236.8699951171875,236.91000366210938,319890,236.91000366210938
2020-03-24 14:26:00,236.92999267578125,237.3699951171875,236.67999267578125,237.36000061035156,360321,237.36000061035156
2020-03-24 14:27:00,237.30999755859375,237.33999633789062,236.9499969482422,237.22000122070312,1106880,237.22000122070312
2020-03-24 14:28:00,237.2100067138672,237.84979248046875,237.2100067138672,237.84649658203125,690152,237.84649658203125
2020-03-24 14:29:00,237.83999633789062,237.85000610351562,237.30999755859375,237.35020446777344,233896,237.35020446777344
2020-03-24 14:30:00,237.3800048828125,237.4199981689453,236.61099243164062,236.77000427246094,609534,236.77000427246094
2020-03-24 14:31:00,236.75999450683594,237.27999877929688,236.74000549316406,237.17999267578125,262663,237.17999267578125
2020-03-24 14:32:00,237.2050018310547,237.32000732421875,236.9600067138672,237.27000427246094,381787,237.27000427246094
2020-03-24 14:33:00,237.25,237.47000122070312,236.9600067138672,237.05999755859375,525867,237.05999755859375
2020-03-24 14:34:00,237.08810424804688,237.5,237.02000427246094,237.36000061035156,173295,237.36000061035156
2020-03-24 14:35:00,237.35499572753906,238.3699951171875,237.35000610351562,238.32000732421875,687710,238.32000732421875
2020-03-24 14:36:00,238.30999755859375,238.8300018310547,238.22999572753906,238.3699951171875,383687,238.3699951171875
2020-03-24 14:37:00,238.33999633789062,238.6699981689453,238.2100067138672,238.4600067138672,594275,238.4600067138672
2020-03-24 14:38:00,238.44000244140625,238.4600067138672,237.77020263671875,238.2899932861328,466145,238.2899932861328
2020-03-24 14:39:00,238.27000427246094,238.69000244140625,237.92999267578125,238.6699981689453,367067,238.6699981689453
2020-03-24 14:40:00,238.6699981689453,238.8000030517578,238.22999572753906,238.49000549316406,343124,238.49000549316406
2020-03-24 14:41:00,238.49000549316406,238.5,237.99000549316406,238.47000122070312,244791,238.47000122070312
2020-03-24 14:42:00,238.47000122070312,238.77999877929688,238.27000427246094,238.35000610351562,229992,238.35000610351562
2020-03-24 14:43:00,238.33999633789062,238.64999389648438,238.14999389648438,238.2100067138672,212964,238.2100067138672
2020-03-24 14:44:00,238.24000549316406,238.4499969482422,238.0800018310547,238.35000610351562,156661,238.35000610351562
2020-03-24 14:45:00,238.3300018310547,238.75999450683594,238.25999450683594,238.4600067138672,289166,238.4600067138672
2020-03-24 14:46:00,238.47500610351562,238.5399932861328,237.67999267578125,237.88009643554688,475817,237.88009643554688
2020-03-24 14:47:00,237.8699951171875,238.22999572753906,237.69000244140625,237.74000549316406,235188,237.74000549316406
2020-03-24 14:48:00,237.72000122070312,237.86000061035156,237.11000061035156,237.11000061035156,251569,237.11000061035156
2020-03-24 14:49:00,237.1199951171875,237.74209594726562,237.07000732421875,237.61000061035156,509216,237.61000061035156
2020-03-24 14:50:00,237.61000061035156,238.4600067138672,237.42999267578125,238.30999755859375,261807,238.30999755859375
2020-03-24 14:51:00,238.30999755859375,238.36000061035156,237.86000061035156,238.16000366210938,280227,238.16000366210938
2020-03-24 14:52:00,238.14999389648438,238.14999389648438,237.6300048828125,237.8699951171875,472292,237.8699951171875
2020-03-24 14:53:00,237.85000610351562,239.17999267578125,237.85000610351562,238.9199981689453,489745,238.9199981689453
2020-03-24 14:54:00,238.92999267578125,239.02999877929688,238.55990600585938,238.6999969482422,494513,238.6999969482422
2020-03-24 14:55:00,238.73500061035156,239.0800018310547,238.42999267578125,239.02980041503906,274875,239.02980041503906
2020-03-24 14:56:00,239.02000427246094,239.58999633789062,238.89999389648438,239.5345001220703,431346,239.5345001220703
2020-03-24 14:57:00,239.50999450683594,239.83999633789062,239.22000122070312,239.75,242343,239.75
2020-03-24 14:58:00,239.75999450683594,240.1999969482422,239.6699981689453,240.1300048828125,553182,240.1300048828125
2020-03-24 14:59:00,240.0800018310547,240.6699981689453,239.86000061035156,240.58999633789062,564191,240.58999633789062
2020-03-24 15:00:00,240.55999755859375,240.75,240.2100067138672,240.3800048828125,518148,240.3800048828125
2020-03-24 15:01:00,240.38929748535156,240.95790100097656,240.2301025390625,240.91000366210938,536573,240.91000366210938
2020-03-24 15:02:00,240.91000366210938,240.92999267578125,240.3800048828125,240.6999969482422,474931,240.6999969482422
2020-03-24 15:03:00,240.68499755859375,240.74000549316406,240.3000030517578,240.62989807128906,423245,240.62989807128906
2020-03-24 15:04:00,240.61500549316406,240.7899932861328,240.50999450683594,240.5800018310547,277948,240.5800018310547
2020-03-24 15:05:00,240.60000610351562,241.24000549316406,240.5399932861328,240.82000732421875,585956,240.82000732421875
2020-03-24 15:06:00,240.82000732421875,241.0500030517578,240.61000061035156,240.74000549316406,493887,240.74000549316406
2020-03-24 15:07:00,240.72999572753906,241.07000732421875,240.72999572753906,240.9600067138672,549602,240.9600067138672
2020-03-24 15:08:00,240.9600067138672,241.47999572753906,240.86990356445312,241.3802032470703,471207,241.3802032470703
2020-03-24 15:09:00,241.3800048828125,241.83689880371094,241.0800018310547,241.74000549316406,452054,241.74000549316406
2020-03-24 15:10:00,241.72999572753906,241.75,241.1199951171875,241.44000244140625,454110,241.44000244140625
2020-03-24 15:11:00,241.44500732421875,241.8699951171875,241.10000610351562,241.27000427246094,505483,241.27000427246094
2020-03-24 15:12:00,241.3300018310547,241.35000610351562,240.71499633789062,241.0,400202,241.0
2020-03-24 15:13:00,241.00999450683594,241.30499267578125,240.94000244140625,241.2100067138672,361962,241.2100067138672
2020-03-24 15:14:00,241.2100067138672,241.61000061035156,241.0,241.55999755859375,356987,241.55999755859375
2020-03-24 15:15:00,241.5500030517578,241.8000030517578,241.25,241.75,326610,241.75
2020-03-24 15:16:00,241.75,241.77999877929688,241.11500549316406,241.14999389648438,307613,241.14999389648438
2020-03-24 15:17:00,241.14999389648438,241.14999389648438,240.39999389648438,240.75999450683594,421492,240.75999450683594
2020-03-24 15:18:00,240.75999450683594,241.4499969482422,240.72999572753906,241.4499969482422,416899,241.4499969482422
2020-03-24 15:19:00,241.4499969482422,241.4600067138672,241.0399932861328,241.09500122070312,283735,241.09500122070312
2020-03-24 15:20:00,241.08999633789062,241.25,240.60000610351562,241.0800018310547,403203,241.0800018310547
2020-03-24 15:21:00,241.0800018310547,241.44000244140625,241.00999450683594,241.3800048828125,378241,241.3800048828125
2020-03-24 15:22:00,241.3800048828125,241.57000732421875,241.13999938964844,241.5,323415,241.5
2020-03-24 15:23:00,241.4600067138672,241.5399932861328,240.8000030517578,240.89999389648438,419866,240.89999389648438
2020-03-24 15:24:00,240.91000366210938,241.1300048828125,240.77000427246094,241.0399932861328,266801,241.0399932861328
2020-03-24 15:25:00,241.05999755859375,241.2100067138672,240.6199951171875,240.92999267578125,307723,240.92999267578125
2020-03-24 15:26:00,240.94000244140625,241.25619506835938,240.80999755859375,241.1999969482422,328864,241.1999969482422
2020-03-24 15:27:00,241.1999969482422,241.5500030517578,241.0500030517578,241.05990600585938,411138,241.05990600585938
2020-03-24 15:28:00,241.0500030517578,241.32000732421875,240.9199981689453,241.3199005126953,345069,241.3199005126953
2020-03-24 15:29:00,241.32000732421875,241.4499969482422,241.14999389648438,241.4300994873047,284147,241.4300994873047
2020-03-24 15:30:00,241.44729614257812,241.67999267578125,241.27000427246094,241.61000061035156,594108,241.61000061035156
2020-03-24 15:31:00,241.6199951171875,242.0,241.22999572753906,241.97000122070312,791764,241.97000122070312
2020-03-24 15:32:00,241.97999572753906,242.22000122070312,241.77999877929688,242.22000122070312,828148,242.22000122070312
2020-03-24 15:33:00,242.1999969482422,242.1999969482422,241.77000427246094,241.9199981689453,523701,241.9199981689453
2020-03-24 15:34:00,241.9199981689453,242.1199951171875,241.6300048828125,241.9467010498047,477408,241.9467010498047
2020-03-24 15:35:00,241.94000244140625,242.22000122070312,241.6699981689453,241.8300018310547,479412,241.8300018310547
2020-03-24 15:36:00,241.85000610351562,241.85000610351562,240.8699951171875,241.25,694133,241.25
2020-03-24 15:37:00,241.25999450683594,241.89999389648438,241.2100067138672,241.75990295410156,478389,241.75990295410156
2020-03-24 15:38:00,241.77999877929688,242.02999877929688,241.49000549316406,241.92999267578125,423735,241.92999267578125
2020-03-24 15:39:00,241.9499969482422,242.25,241.66000366210938,241.9600067138672,804484,241.9600067138672
2020-03-24 15:40:00,241.92999267578125,242.58999633789062,241.92999267578125,242.5500030517578,827983,242.5500030517578
2020-03-24 15:41:00,242.5749969482422,242.8300018310547,242.52999877929688,242.6199951171875,747825,242.6199951171875
2020-03-24 15:42:00,242.6300048828125,242.8000030517578,242.17999267578125,242.46499633789062,623032,242.46499633789062
2020-03-24 15:43:00,242.47500610351562,242.77999877929688,242.33999633789062,242.61000061035156,555646,242.61000061035156
2020-03-24 15:44:00,242.60000610351562,242.8000030517578,242.38999938964844,242.42120361328125,614265,242.42120361328125
2020-03-24 15:45:00,242.4250030517578,242.71499633789062,241.63999938964844,241.86000061035156,914292,241.86000061035156
2020-03-24 15:46:00,241.85000610351562,241.92999267578125,241.3300018310547,241.83999633789062,791246,241.83999633789062
2020-03-24 15:47:00,241.80999755859375,241.91000366210938,240.6699981689453,241.4199981689453,1150628,241.4199981689453
2020-03-24 15:48:00,241.39999389648438,241.5800018310547,240.41000366210938,240.75999450683594,824541,240.75999450683594
2020-03-24 15:49:00,240.75,241.47999572753906,240.6699981689453,240.83999633789062,1072666,240.83999633789062
2020-03-24 15:50:00,240.85000610351562,241.83999633789062,240.6999969482422,241.32000732421875,1395211,241.32000732421875
2020-03-24 15:51:00,241.32000732421875,242.0800018310547,241.32000732421875,241.8800048828125,879256,241.8800048828125
2020-03-24 15:52:00,241.88999938964844,242.33999633789062,241.7899932861328,242.23500061035156,1106722,242.23500061035156
2020-03-24 15:53:00,242.24000549316406,242.27999877929688,241.5500030517578,242.10000610351562,1138618,242.10000610351562
2020-03-24 15:54:00,242.08999633789062,242.8800048828125,241.6992950439453,242.82000732421875,1652353,242.82000732421875
2020-03-24 15:55:00,242.8300018310547,243.32000732421875,242.7100067138672,243.2100067138672,2375904,243.2100067138672
2020-03-24 15:56:00,243.1699981689453,243.6999969482422,243.0500030517578,243.58999633789062,2387341,243.58999633789062
2020-03-24 15:57:00,243.58009338378906,244.10000610351562,243.33999633789062,244.02000427246094,1872383,244.02000427246094
2020-03-24 15:58:00,244.02999877929688,244.0970001220703,243.58999633789062,243.80999755859375,1768150,243.80999755859375
2020-03-24 15:59:00,243.80999755859375,243.89999389648438,242.97000122070312,243.5399932861328,5884962,243.5399932861328
